swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
18.4,42,2017,03,09,CA,7,1277,32.3,-13.9,33.0,-14.6,0
18.4,43,2017,03,10,CA,7,1277,33.7,-15.3,33.0,-14.6,0
18.3,44,2017,03,11,CA,7,1277,36.3,-18.0,37.0,-18.7,0
18.1,46,2017,03,12,CA,7,1277,37.7,-19.6,41.0,-22.9,0
18.0,49,2017,03,13,CA,7,1277,35.3,-17.3,35.0,-17.0,0
17.8,47,2017,03,14,CA,7,1277,33.3,-15.5,27.0,-9.2,0
17.5,42,2017,03,15,CA,7,1277,32.3,-14.8,31.0,-13.5,0
17.1,40,2017,03,16,CA,7,1277,33.7,-16.6,37.0,-19.9,0
16.8,46,2017,03,17,CA,7,1277,36.0,-19.2,40.0,-23.2,0
16.5,39,2017,03,18,CA,7,1277,35.0,-18.5,39.0,-22.5,0
16.2,41,2017,03,19,CA,7,1277,37.7,-21.5,41.0,-24.8,0
15.9,40,2017,03,20,CA,7,1277,36.3,-20.4,35.0,-19.1,0
15.6,34,2017,03,21,CA,7,1277,34.3,-18.7,34.0,-18.4,0
16.4,31,2017,03,22,CA,7,1277,31.3,-14.9,31.0,-14.6,0
16.4,32,2017,03,23,CA,7,1277,29.3,-12.9,29.0,-12.6,0
16.4,30,2017,03,24,CA,7,1277,28.7,-12.3,30.0,-13.6,0
16.6,33,2017,03,25,CA,7,1277,29.7,-13.1,33.0,-16.4,0
16.6,31,2017,03,26,CA,7,1277,30.7,-14.1,31.0,-14.4,0
16.7,29,2017,03,27,CA,7,1277,33.3,-16.6,32.0,-15.3,0
16.8,34,2017,03,28,CA,7,1277,35.0,-18.2,34.0,-17.2,0
16.8,42,2017,03,29,CA,7,1277,39.0,-22.2,42.0,-25.2,0
16.8,28,2017,03,30,CA,7,1277,36.0,-19.2,33.0,-16.2,0
17.4,31,2017,03,31,CA,7,1277,38.3,-20.9,38.0,-20.6,0
17.4,44,2017,04,01,CA,7,1277,42.7,-25.3,44.0,-26.6,0
17.2,41,2017,04,02,CA,7,1277,38.0,-20.8,37.0,-19.8,0
16.4,36,2017,04,03,CA,7,1277,37.3,-20.9,36.0,-19.6,0
16.0,42,2017,04,04,CA,7,1277,40.3,-24.3,42.0,-26.0,0
15.3,44,2017,04,05,CA,7,1277,38.7,-23.4,39.0,-23.7,0
14.4,35,2017,04,06,CA,7,1277,35.7,-21.3,35.0,-20.6,0
14.9,32,2017,04,07,CA,7,1277,36.0,-21.1,37.0,-22.1,0
15.6,26,2017,04,08,CA,7,1277,33.7,-18.1,35.0,-19.4,0
15.6,28,2017,04,09,CA,7,1277,34.3,-18.7,29.0,-13.4,0
15.6,33,2017,04,10,CA,7,1277,35.3,-19.7,33.0,-17.4,0
15.5,34,2017,04,11,CA,7,1277,33.3,-17.8,34.0,-18.5,0
15.5,36,2017,04,12,CA,7,1277,31.3,-15.8,34.0,-18.5,0
15.4,30,2017,04,13,CA,7,1277,35.7,-20.3,35.0,-19.6,0
15.2,28,2017,04,14,CA,7,1277,36.0,-20.8,38.0,-22.8,0
15.4,37,2017,04,15,CA,7,1277,35.7,-20.3,36.0,-20.6,0
15.2,39,2017,04,16,CA,7,1277,33.0,-17.8,35.0,-19.8,0
14.9,36,2017,04,17,CA,7,1277,36.0,-21.1,36.0,-21.1,0
14.5,37,2017,04,18,CA,7,1277,38.7,-24.2,37.0,-22.5,0
13.6,36,2017,04,19,CA,7,1277,39.3,-25.7,36.0,-22.4,0
13.0,33,2017,04,20,CA,7,1277,38.7,-25.7,39.0,-26.0,0
12.8,40,2017,04,21,CA,7,1277,42.3,-29.5,40.0,-27.2,0
12.0,42,2017,04,22,CA,7,1277,44.5,-32.5,44.5,-32.5,0
11.1,39,2017,04,23,CA,7,1277,45.5,-34.4,45.5,-34.4,0
10.3,34,2017,04,24,CA,7,1277,44.0,-33.7,44.0,-33.7,0
10.4,35,2017,04,25,CA,7,1277,44.5,-34.1,44.5,-34.1,0
10.1,37,2017,04,26,CA,7,1277,44.0,-33.9,44.0,-33.9,0
9.7,33,2017,04,27,CA,7,1277,41.5,-31.8,41.5,-31.8,0
9.2,32,2017,04,28,CA,7,1277,38.0,-28.8,38.0,-28.8,0
8.7,41,2017,04,29,CA,7,1277,42.0,-33.3,42.0,-33.3,0
7.9,46,2017,04,30,CA,7,1277,40.0,-32.1,40.0,-32.1,0
6.8,48,2017,05,01,CA,7,1277,48.0,-41.2,48.0,-41.2,0
5.4,49,2017,05,02,CA,7,1277,49.0,-43.6,49.0,-43.6,0
3.8,54,2017,05,03,CA,7,1277,54.0,-50.2,54.0,-50.2,0
1.8,58,2017,05,04,CA,7,1277,58.0,-56.2,58.0,-56.2,0
0.5,50,2017,05,05,CA,7,1277,50.0,-49.5,50.0,-49.5,0
0.7,23,2018,01,19,CA,7,1277,29.0,-28.3,28.0,-27.3,0
0.7,20,2018,01,20,CA,7,1277,26.0,-25.3,26.0,-25.3,0
0.7,25,2018,01,21,CA,7,1277,25.0,-24.3,25.0,-24.3,0
0.8,29,2018,01,22,CA,7,1277,27.0,-26.2,26.0,-25.2,0
0.8,31,2018,01,23,CA,7,1277,29.0,-28.2,31.0,-30.2,0
0.8,31,2018,01,24,CA,7,1277,28.3,-27.5,31.0,-30.2,0
1.2,23,2018,01,25,CA,7,1277,28.0,-26.8,23.0,-21.8,0
1.4,23,2018,01,26,CA,7,1277,28.3,-26.9,23.0,-21.6,0
1.4,30,2018,01,27,CA,7,1277,33.3,-31.9,30.0,-28.6,0
1.6,42,2018,01,28,CA,7,1277,39.0,-37.4,40.0,-38.4,0
1.7,46,2018,01,29,CA,7,1277,43.0,-41.3,43.0,-41.3,0
1.7,40,2018,01,30,CA,7,1277,41.0,-39.3,40.0,-38.3,0
1.7,39,2018,01,31,CA,7,1277,38.7,-37.0,39.0,-37.3,0
1.7,42,2018,02,01,CA,7,1277,37.7,-36.0,36.0,-34.3,0
1.7,43,2018,02,02,CA,7,1277,35.7,-34.0,33.0,-31.3,0
1.7,44,2018,02,03,CA,7,1277,35.0,-33.3,33.0,-31.3,0
1.7,44,2018,02,04,CA,7,1277,32.7,-31.0,32.0,-30.3,0
1.7,41,2018,02,05,CA,7,1277,29.0,-27.3,32.0,-30.3,0
1.7,37,2018,02,06,CA,7,1277,28.7,-27.0,32.0,-30.3,0
1.7,42,2018,02,07,CA,7,1277,31.7,-30.0,35.0,-33.3,0
1.7,47,2018,02,08,CA,7,1277,35.3,-33.6,38.0,-36.3,0
1.7,41,2018,02,09,CA,7,1277,33.0,-31.3,36.0,-34.3,0
1.7,29,2018,02,10,CA,7,1277,25.3,-23.6,29.0,-27.3,0
1.7,29,2018,02,11,CA,7,1277,25.7,-24.0,28.0,-26.3,0
1.7,21,2018,02,12,CA,7,1277,25.0,-23.3,24.0,-22.3,0
1.7,25,2018,02,13,CA,7,1277,30.0,-28.3,31.0,-29.3,0
1.7,28,2018,02,14,CA,7,1277,32.3,-30.6,31.0,-29.3,0
1.7,25,2018,02,15,CA,7,1277,29.0,-27.3,25.0,-23.3,0
1.7,33,2018,02,16,CA,7,1277,29.0,-27.3,33.0,-31.3,0
1.7,37,2018,02,17,CA,7,1277,28.0,-26.3,30.0,-28.3,0
1.7,24,2018,02,18,CA,7,1277,24.0,-22.3,24.0,-22.3,0
1.7,13,2018,02,19,CA,7,1277,21.3,-19.6,21.0,-19.3,0
1.7,13,2018,02,20,CA,7,1277,21.3,-19.6,19.0,-17.3,0
1.7,20,2018,02,21,CA,7,1277,21.0,-19.3,20.0,-18.3,0
1.8,17,2018,02,22,CA,7,1277,18.7,-16.9,18.0,-16.2,0
1.9,14,2018,02,23,CA,7,1277,18.7,-16.8,17.0,-15.1,0
1.9,20,2018,02,24,CA,7,1277,21.3,-19.4,20.0,-18.1,0
1.9,24,2018,02,25,CA,7,1277,24.0,-22.1,24.0,-22.1,0
1.9,19,2018,02,26,CA,7,1277,23.0,-21.1,20.0,-18.1,0
2.4,18,2018,02,27,CA,7,1277,22.7,-20.3,18.0,-15.6,0
2.5,25,2018,02,28,CA,7,1277,25.0,-22.5,25.0,-22.5,0
2.6,26,2018,03,01,CA,7,1277,27.3,-24.7,27.0,-24.4,0
3.7,19,2018,03,02,CA,7,1277,28.7,-25.0,30.0,-26.3,0
4.0,22,2018,03,03,CA,7,1277,31.0,-27.0,33.0,-29.0,0
4.0,21,2018,03,04,CA,7,1277,27.7,-23.7,31.0,-27.0,0
4.0,26,2018,03,05,CA,7,1277,25.3,-21.3,26.0,-22.0,0
4.3,36,2018,03,06,CA,7,1277,30.0,-25.7,32.0,-27.7,0
4.3,37,2018,03,07,CA,7,1277,32.0,-27.7,30.0,-25.7,0
4.3,34,2018,03,08,CA,7,1277,31.0,-26.7,34.0,-29.7,0
4.4,33,2018,03,09,CA,7,1277,32.3,-27.9,33.0,-28.6,0
4.4,33,2018,03,10,CA,7,1277,33.7,-29.3,33.0,-28.6,0
4.6,37,2018,03,11,CA,7,1277,36.3,-31.7,37.0,-32.4,0
4.6,41,2018,03,12,CA,7,1277,37.7,-33.1,41.0,-36.4,0
4.6,35,2018,03,13,CA,7,1277,35.3,-30.7,35.0,-30.4,0
5.0,27,2018,03,14,CA,7,1277,33.3,-28.3,27.0,-22.0,0
5.2,24,2018,03,15,CA,7,1277,32.3,-27.1,31.0,-25.8,0
5.4,24,2018,03,16,CA,7,1277,33.7,-28.3,37.0,-31.6,0
5.8,22,2018,03,17,CA,7,1277,36.0,-30.2,40.0,-34.2,0
5.8,26,2018,03,18,CA,7,1277,35.0,-29.2,39.0,-33.2,0
5.9,30,2018,03,19,CA,7,1277,37.7,-31.8,41.0,-35.1,0
6.0,34,2018,03,20,CA,7,1277,36.3,-30.3,35.0,-29.0,0
6.3,36,2018,03,21,CA,7,1277,34.3,-28.0,34.0,-27.7,0
6.6,33,2018,03,22,CA,7,1277,31.3,-24.7,31.0,-24.4,0
7.8,27,2018,03,23,CA,7,1277,29.3,-21.5,29.0,-21.2,0
7.8,25,2018,03,24,CA,7,1277,28.7,-20.9,30.0,-22.2,0
7.9,22,2018,03,25,CA,7,1277,29.7,-21.8,33.0,-25.1,0
7.9,28,2018,03,26,CA,7,1277,30.7,-22.8,31.0,-23.1,0
7.9,39,2018,03,27,CA,7,1277,33.3,-25.4,32.0,-24.1,0
7.8,43,2018,03,28,CA,7,1277,35.0,-27.2,34.0,-26.2,0
7.7,45,2018,03,29,CA,7,1277,39.0,-31.3,42.0,-34.3,0
7.5,47,2018,03,30,CA,7,1277,36.0,-28.5,33.0,-25.5,0
7.2,46,2018,03,31,CA,7,1277,38.3,-31.1,38.0,-30.8,0
6.9,44,2018,04,01,CA,7,1277,42.7,-35.8,44.0,-37.1,0
6.5,37,2018,04,02,CA,7,1277,38.0,-31.5,37.0,-30.5,0
6.2,40,2018,04,03,CA,7,1277,37.3,-31.1,36.0,-29.8,0
5.9,43,2018,04,04,CA,7,1277,40.3,-34.4,42.0,-36.1,0
5.6,39,2018,04,05,CA,7,1277,38.7,-33.1,39.0,-33.4,0
5.3,38,2018,04,06,CA,7,1277,35.7,-30.4,35.0,-29.7,0
5.2,37,2018,04,07,CA,7,1277,36.0,-30.8,37.0,-31.8,0
4.4,35,2018,04,08,CA,7,1277,33.7,-29.3,35.0,-30.6,0
4.0,46,2018,04,09,CA,7,1277,34.3,-30.3,29.0,-25.0,0
3.2,42,2018,04,10,CA,7,1277,35.3,-32.1,33.0,-29.8,0
2.5,35,2018,04,11,CA,7,1277,33.3,-30.8,34.0,-31.5,0
2.1,24,2018,04,12,CA,7,1277,31.3,-29.2,34.0,-31.9,0
2.1,35,2018,04,13,CA,7,1277,35.7,-33.6,35.0,-32.9,0
1.8,42,2018,04,14,CA,7,1277,36.0,-34.2,38.0,-36.2,0
0.9,36,2018,04,15,CA,7,1277,35.7,-34.8,36.0,-35.1,0
0.8,25,2018,04,16,CA,7,1277,33.0,-32.2,35.0,-34.2,0
1.0,27,2018,04,17,CA,7,1277,36.0,-35.0,36.0,-35.0,0
1.0,29,2018,04,18,CA,7,1277,38.7,-37.7,37.0,-36.0,0
1.1,31,2018,04,19,CA,7,1277,39.3,-38.2,36.0,-34.9,0
1.1,44,2018,04,20,CA,7,1277,38.7,-37.6,39.0,-37.9,0
0.5,49,2018,04,21,CA,7,1277,42.3,-41.8,40.0,-39.5,0
3.8,23,2019,01,01,CA,7,1277,22.5,-18.7,22.5,-18.7,0
3.8,34,2019,01,02,CA,7,1277,26.0,-22.2,26.0,-22.2,0
3.8,38,2019,01,03,CA,7,1277,32.0,-28.2,32.0,-28.2,0
3.8,36,2019,01,04,CA,7,1277,30.5,-26.7,30.5,-26.7,0
3.8,30,2019,01,05,CA,7,1277,22.0,-18.2,22.0,-18.2,0
4.0,25,2019,01,06,CA,7,1277,22.5,-18.5,22.5,-18.5,0
4.4,30,2019,01,07,CA,7,1277,29.5,-25.1,29.5,-25.1,0
4.5,34,2019,01,08,CA,7,1277,35.0,-30.5,35.0,-30.5,0
4.5,33,2019,01,09,CA,7,1277,30.5,-26.0,30.5,-26.0,0
4.6,32,2019,01,10,CA,7,1277,31.0,-26.4,31.0,-26.4,0
4.6,32,2019,01,11,CA,7,1277,29.0,-24.4,29.0,-24.4,0
4.5,30,2019,01,12,CA,7,1277,26.0,-21.5,26.0,-21.5,0
4.4,29,2019,01,13,CA,7,1277,25.5,-21.1,25.5,-21.1,0
4.3,26,2019,01,14,CA,7,1277,25.0,-20.7,25.0,-20.7,0
4.4,28,2019,01,15,CA,7,1277,28.5,-24.1,28.5,-24.1,0
4.9,32,2019,01,16,CA,7,1277,33.5,-28.6,33.5,-28.6,0
6.2,29,2019,01,17,CA,7,1277,33.5,-27.3,33.5,-27.3,0
7.3,30,2019,01,18,CA,7,1277,30.0,-22.7,30.0,-22.7,0
7.5,36,2019,01,19,CA,7,1277,29.0,-21.5,28.0,-20.5,0
7.5,32,2019,01,20,CA,7,1277,26.0,-18.5,26.0,-18.5,0
8.7,24,2019,01,21,CA,7,1277,25.0,-16.3,25.0,-16.3,0
8.8,26,2019,01,22,CA,7,1277,27.0,-18.2,26.0,-17.2,0
8.8,34,2019,01,23,CA,7,1277,29.0,-20.2,31.0,-22.2,0
8.8,35,2019,01,24,CA,7,1277,28.3,-19.5,31.0,-22.2,0
8.8,40,2019,01,25,CA,7,1277,28.0,-19.2,23.0,-14.2,0
8.7,40,2019,01,26,CA,7,1277,28.3,-19.6,23.0,-14.3,0
8.6,44,2019,01,27,CA,7,1277,33.3,-24.7,30.0,-21.4,0
8.6,40,2019,01,28,CA,7,1277,39.0,-30.4,40.0,-31.4,0
8.5,40,2019,01,29,CA,7,1277,43.0,-34.5,43.0,-34.5,0
8.5,39,2019,01,30,CA,7,1277,41.0,-32.5,40.0,-31.5,0
8.5,39,2019,01,31,CA,7,1277,38.7,-30.2,39.0,-30.5,0
8.5,35,2019,02,01,CA,7,1277,37.7,-29.2,36.0,-27.5,0
8.5,31,2019,02,02,CA,7,1277,35.7,-27.2,33.0,-24.5,0
9.4,28,2019,02,03,CA,7,1277,35.0,-25.6,33.0,-23.6,0
9.8,22,2019,02,04,CA,7,1277,32.7,-22.9,32.0,-22.2,0
10.4,14,2019,02,05,CA,7,1277,29.0,-18.6,32.0,-21.6,0
10.3,17,2019,02,06,CA,7,1277,28.7,-18.4,32.0,-21.7,0
10.3,18,2019,02,07,CA,7,1277,31.7,-21.4,35.0,-24.7,0
10.3,21,2019,02,08,CA,7,1277,35.3,-25.0,38.0,-27.7,0
10.3,22,2019,02,09,CA,7,1277,33.0,-22.7,36.0,-25.7,0
11.0,15,2019,02,10,CA,7,1277,25.3,-14.3,29.0,-18.0,0
11.0,20,2019,02,11,CA,7,1277,25.7,-14.7,28.0,-17.0,0
11.0,24,2019,02,12,CA,7,1277,25.0,-14.0,24.0,-13.0,0
11.2,31,2019,02,13,CA,7,1277,30.0,-18.8,31.0,-19.8,0
11.9,31,2019,02,14,CA,7,1277,32.3,-20.4,31.0,-19.1,0
12.9,22,2019,02,15,CA,7,1277,29.0,-16.1,25.0,-12.1,0
13.1,21,2019,02,16,CA,7,1277,29.0,-15.9,33.0,-19.9,0
13.2,17,2019,02,17,CA,7,1277,28.0,-14.8,30.0,-16.8,0
13.2,16,2019,02,18,CA,7,1277,24.0,-10.8,24.0,-10.8,0
13.2,21,2019,02,19,CA,7,1277,21.3,-8.1,21.0,-7.8,0
13.2,19,2019,02,20,CA,7,1277,21.3,-8.1,19.0,-5.8,0
13.2,14,2019,02,21,CA,7,1277,21.0,-7.8,20.0,-6.8,0
13.2,18,2019,02,22,CA,7,1277,18.7,-5.5,18.0,-4.8,0
13.2,25,2019,02,23,CA,7,1277,18.7,-5.5,17.0,-3.8,0
13.4,26,2019,02,24,CA,7,1277,21.3,-7.9,20.0,-6.6,0
13.4,28,2019,02,25,CA,7,1277,24.0,-10.6,24.0,-10.6,0
14.1,30,2019,02,26,CA,7,1277,23.0,-8.9,20.0,-5.9,0
14.8,32,2019,02,27,CA,7,1277,22.7,-7.9,18.0,-3.2,0
15.3,28,2019,02,28,CA,7,1277,25.0,-9.7,25.0,-9.7,0
15.4,27,2019,03,01,CA,7,1277,27.3,-11.9,27.0,-11.6,0
15.4,30,2019,03,02,CA,7,1277,28.7,-13.3,30.0,-14.6,0
16.1,33,2019,03,03,CA,7,1277,31.0,-14.9,33.0,-16.9,0
17.2,31,2019,03,04,CA,7,1277,27.7,-10.5,31.0,-13.8,0
17.4,31,2019,03,05,CA,7,1277,25.3,-7.9,26.0,-8.6,0
17.5,32,2019,03,06,CA,7,1277,30.0,-12.5,32.0,-14.5,0
18.2,30,2019,03,07,CA,7,1277,32.0,-13.8,30.0,-11.8,0
18.3,23,2019,03,08,CA,7,1277,31.0,-12.7,34.0,-15.7,0
18.4,22,2019,03,09,CA,7,1277,32.3,-13.9,33.0,-14.6,0
18.4,25,2019,03,10,CA,7,1277,33.7,-15.3,33.0,-14.6,0
18.4,28,2019,03,11,CA,7,1277,36.3,-17.9,37.0,-18.6,0
18.4,26,2019,03,12,CA,7,1277,37.7,-19.3,41.0,-22.6,0
18.4,22,2019,03,13,CA,7,1277,35.3,-16.9,35.0,-16.6,0
18.4,26,2019,03,14,CA,7,1277,33.3,-14.9,27.0,-8.6,0
18.4,31,2019,03,15,CA,7,1277,32.3,-13.9,31.0,-12.6,0
18.4,37,2019,03,16,CA,7,1277,33.7,-15.3,37.0,-18.6,0
18.4,40,2019,03,17,CA,7,1277,36.0,-17.6,40.0,-21.6,0
18.4,40,2019,03,18,CA,7,1277,35.0,-16.6,39.0,-20.6,0
18.4,42,2019,03,19,CA,7,1277,37.7,-19.3,41.0,-22.6,0
18.4,35,2019,03,20,CA,7,1277,36.3,-17.9,35.0,-16.6,0
18.6,33,2019,03,21,CA,7,1277,34.3,-15.7,34.0,-15.4,0
18.6,30,2019,03,22,CA,7,1277,31.3,-12.7,31.0,-12.4,0
18.6,29,2019,03,23,CA,7,1277,29.3,-10.7,29.0,-10.4,0
19.1,31,2019,03,24,CA,7,1277,28.7,-9.6,30.0,-10.9,0
19.1,34,2019,03,25,CA,7,1277,29.7,-10.6,33.0,-13.9,0
19.3,33,2019,03,26,CA,7,1277,30.7,-11.4,31.0,-11.7,0
19.5,32,2019,03,27,CA,7,1277,33.3,-13.8,32.0,-12.5,0
20.1,28,2019,03,28,CA,7,1277,35.0,-14.9,34.0,-13.9,0
20.1,30,2019,03,29,CA,7,1277,39.0,-18.9,42.0,-21.9,0
20.1,33,2019,03,30,CA,7,1277,36.0,-15.9,33.0,-12.9,0
20.1,38,2019,03,31,CA,7,1277,38.3,-18.2,38.0,-17.9,0
20.0,40,2019,04,01,CA,7,1277,42.7,-22.7,44.0,-24.0,0
19.8,36,2019,04,02,CA,7,1277,38.0,-18.2,37.0,-17.2,0
19.6,36,2019,04,03,CA,7,1277,37.3,-17.7,36.0,-16.4,0
19.2,36,2019,04,04,CA,7,1277,40.3,-21.1,42.0,-22.8,0
19.0,33,2019,04,05,CA,7,1277,38.7,-19.7,39.0,-20.0,0
18.9,34,2019,04,06,CA,7,1277,35.7,-16.8,35.0,-16.1,0
18.7,39,2019,04,07,CA,7,1277,36.0,-17.3,37.0,-18.3,0
18.5,40,2019,04,08,CA,7,1277,33.7,-15.2,35.0,-16.5,0
18.1,29,2019,04,09,CA,7,1277,34.3,-16.2,29.0,-10.9,0
17.6,31,2019,04,10,CA,7,1277,35.3,-17.7,33.0,-15.4,0
17.4,31,2019,04,11,CA,7,1277,33.3,-15.9,34.0,-16.6,0
17.1,34,2019,04,12,CA,7,1277,31.3,-14.2,34.0,-16.9,0
16.9,42,2019,04,13,CA,7,1277,35.7,-18.8,35.0,-18.1,0
16.1,38,2019,04,14,CA,7,1277,36.0,-19.9,38.0,-21.9,0
15.5,34,2019,04,15,CA,7,1277,35.7,-20.2,36.0,-20.5,0
15.4,35,2019,04,16,CA,7,1277,33.0,-17.6,35.0,-19.6,0
15.0,45,2019,04,17,CA,7,1277,36.0,-21.0,36.0,-21.0,0
14.0,50,2019,04,18,CA,7,1277,38.7,-24.7,37.0,-23.0,0
12.6,51,2019,04,19,CA,7,1277,39.3,-26.7,36.0,-23.4,0
11.3,39,2019,04,20,CA,7,1277,38.7,-27.4,39.0,-27.7,0
10.9,38,2019,04,21,CA,7,1277,42.3,-31.4,40.0,-29.1,0
10.2,47,2019,04,22,CA,7,1277,44.5,-34.3,44.5,-34.3,0
9.2,52,2019,04,23,CA,7,1277,45.5,-36.3,45.5,-36.3,0
7.9,54,2019,04,24,CA,7,1277,44.0,-36.1,44.0,-36.1,0
6.5,54,2019,04,25,CA,7,1277,44.5,-38.0,44.5,-38.0,0
5.0,51,2019,04,26,CA,7,1277,44.0,-39.0,44.0,-39.0,0
3.9,50,2019,04,27,CA,7,1277,41.5,-37.6,41.5,-37.6,0
2.6,44,2019,04,28,CA,7,1277,38.0,-35.4,38.0,-35.4,0
1.5,43,2019,04,29,CA,7,1277,42.0,-40.5,42.0,-40.5,0
0.5,34,2019,04,30,CA,7,1277,40.0,-39.5,40.0,-39.5,0
