swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
1.0,30,2012,02,27,OR,3,1167,31.7,-30.7,30.0,-29.0,0
0.8,29,2012,02,28,OR,3,1167,33.2,-32.4,33.0,-32.2,0
1.5,29,2012,02,29,OR,3,1167,29.0,-27.5,29.0,-27.5,0
2.8,31,2012,03,01,OR,3,1167,36.2,-33.4,35.0,-32.2,0
3.0,33,2012,03,02,OR,3,1167,35.8,-32.8,33.0,-30.0,0
3.0,40,2012,03,03,OR,3,1167,34.2,-31.2,36.0,-33.0,0
2.8,44,2012,03,04,OR,3,1167,35.4,-32.6,34.0,-31.2,0
2.7,35,2012,03,05,OR,3,1167,34.0,-31.3,35.0,-32.3,0
3.2,28,2012,03,06,OR,3,1167,33.2,-30.0,33.0,-29.8,0
3.2,32,2012,03,07,OR,3,1167,35.8,-32.6,35.0,-31.8,0
3.3,50,2012,03,08,OR,3,1167,40.2,-36.9,41.0,-37.7,0
3.2,47,2012,03,09,OR,3,1167,40.8,-37.6,40.0,-36.8,0
2.8,40,2012,03,10,OR,3,1167,40.2,-37.4,41.0,-38.2,0
2.7,33,2012,03,11,OR,3,1167,41.2,-38.5,42.0,-39.3,0
3.0,36,2012,03,12,OR,3,1167,42.6,-39.6,45.0,-42.0,0
3.4,31,2012,03,13,OR,3,1167,40.0,-36.6,40.0,-36.6,0
3.6,35,2012,03,14,OR,3,1167,39.8,-36.2,37.5,-33.9,0
4.3,41,2012,03,15,OR,3,1167,41.2,-36.9,42.5,-38.2,0
3.8,38,2012,03,16,OR,3,1167,40.3,-36.5,39.5,-35.7,0
3.8,34,2012,03,17,OR,3,1167,39.3,-35.5,38.5,-34.7,0
3.9,30,2012,03,18,OR,3,1167,39.3,-35.4,40.0,-36.1,0
3.9,30,2012,03,19,OR,3,1167,43.0,-39.1,43.5,-39.6,0
4.4,35,2012,03,20,OR,3,1167,42.2,-37.8,43.0,-38.6,0
6.0,35,2012,03,21,OR,3,1167,38.8,-32.8,39.5,-33.5,0
7.6,35,2012,03,22,OR,3,1167,35.8,-28.2,35.5,-27.9,0
7.7,39,2012,03,23,OR,3,1167,37.3,-29.6,38.5,-30.8,0
7.4,43,2012,03,24,OR,3,1167,39.5,-32.1,40.0,-32.6,0
7.2,40,2012,03,25,OR,3,1167,40.0,-32.8,40.0,-32.8,0
6.9,39,2012,03,26,OR,3,1167,38.8,-31.9,39.0,-32.1,0
6.6,42,2012,03,27,OR,3,1167,40.0,-33.4,40.5,-33.9,0
6.2,38,2012,03,28,OR,3,1167,41.3,-35.1,40.5,-34.3,0
5.8,42,2012,03,29,OR,3,1167,43.6,-37.8,43.0,-37.2,0
5.3,39,2012,03,30,OR,3,1167,43.3,-38.0,42.5,-37.2,0
4.6,39,2012,03,31,OR,3,1167,45.8,-41.2,44.0,-39.4,0
4.8,33,2012,04,01,OR,3,1167,41.2,-36.4,43.0,-38.2,0
5.4,39,2012,04,02,OR,3,1167,41.2,-35.8,40.0,-34.6,0
5.3,38,2012,04,03,OR,3,1167,40.7,-35.4,39.0,-33.7,0
5.1,32,2012,04,04,OR,3,1167,40.0,-34.9,43.0,-37.9,0
5.4,32,2012,04,05,OR,3,1167,36.0,-30.6,36.0,-30.6,0
5.6,34,2012,04,06,OR,3,1167,37.0,-31.4,37.0,-31.4,0
5.6,42,2012,04,07,OR,3,1167,43.5,-37.9,43.5,-37.9,0
5.2,49,2012,04,08,OR,3,1167,49.0,-43.8,49.0,-43.8,0
4.7,49,2012,04,09,OR,3,1167,49.0,-44.3,49.0,-44.3,0
4.1,49,2012,04,10,OR,3,1167,49.0,-44.9,49.0,-44.9,0
3.4,40,2012,04,11,OR,3,1167,40.0,-36.6,40.0,-36.6,0
2.7,38,2012,04,12,OR,3,1167,38.0,-35.3,38.0,-35.3,0
2.3,40,2012,04,13,OR,3,1167,39.0,-36.7,39.0,-36.7,0
1.9,43,2012,04,14,OR,3,1167,42.5,-40.6,42.5,-40.6,0
0.7,46,2012,04,15,OR,3,1167,43.5,-42.8,43.5,-42.8,0
0.4,43,2012,04,16,OR,3,1167,43.0,-42.6,43.0,-42.6,0
9.3,32,2013,01,01,OR,3,1167,34.9,-25.6,32.0,-22.7,0
9.3,32,2013,01,02,OR,3,1167,32.7,-23.4,35.0,-25.7,0
9.3,33,2013,01,03,OR,3,1167,32.4,-23.1,33.0,-23.7,0
9.2,40,2013,01,04,OR,3,1167,33.0,-23.8,38.0,-28.8,0
9.2,37,2013,01,05,OR,3,1167,34.8,-25.6,37.5,-28.3,0
9.2,38,2013,01,06,OR,3,1167,37.5,-28.3,37.5,-28.3,0
9.2,40,2013,01,07,OR,3,1167,37.6,-28.4,37.0,-27.8,0
9.0,41,2013,01,08,OR,3,1167,41.0,-32.0,39.0,-30.0,0
8.6,35,2013,01,09,OR,3,1167,38.4,-29.8,36.0,-27.4,0
8.9,30,2013,01,10,OR,3,1167,38.0,-29.1,39.0,-30.1,0
9.1,26,2013,01,11,OR,3,1167,34.5,-25.4,34.0,-24.9,0
9.1,22,2013,01,12,OR,3,1167,33.6,-24.5,37.0,-27.9,0
9.1,23,2013,01,13,OR,3,1167,32.8,-23.7,35.0,-25.9,0
9.2,27,2013,01,14,OR,3,1167,33.5,-24.3,33.5,-24.3,0
9.5,35,2013,01,15,OR,3,1167,35.3,-25.8,35.0,-25.5,0
9.6,45,2013,01,16,OR,3,1167,38.0,-28.4,40.5,-30.9,0
9.7,49,2013,01,17,OR,3,1167,40.3,-30.6,40.5,-30.8,0
9.8,50,2013,01,18,OR,3,1167,41.8,-32.0,40.5,-30.7,0
9.6,52,2013,01,19,OR,3,1167,41.5,-31.9,39.0,-29.4,0
9.5,49,2013,01,20,OR,3,1167,39.0,-29.5,36.0,-26.5,0
9.4,46,2013,01,21,OR,3,1167,39.2,-29.8,35.0,-25.6,0
9.4,47,2013,01,22,OR,3,1167,39.2,-29.8,36.0,-26.6,0
9.1,43,2013,01,23,OR,3,1167,37.2,-28.1,36.0,-26.9,0
8.6,40,2013,01,24,OR,3,1167,36.8,-28.2,37.0,-28.4,0
8.5,42,2013,01,25,OR,3,1167,38.2,-29.7,40.0,-31.5,0
8.1,34,2013,01,26,OR,3,1167,36.4,-28.3,36.0,-27.9,0
8.2,32,2013,01,27,OR,3,1167,37.8,-29.6,38.0,-29.8,0
8.9,33,2013,01,28,OR,3,1167,41.0,-32.1,43.0,-34.1,0
10.5,34,2013,01,29,OR,3,1167,40.4,-29.9,42.0,-31.5,0
11.7,36,2013,01,30,OR,3,1167,37.6,-25.9,36.0,-24.3,0
12.0,38,2013,01,31,OR,3,1167,36.2,-24.2,37.0,-25.0,0
11.9,43,2013,02,01,OR,3,1167,35.6,-23.7,36.0,-24.1,0
11.9,45,2013,02,02,OR,3,1167,38.0,-26.1,39.0,-27.1,0
11.9,41,2013,02,03,OR,3,1167,36.6,-24.7,36.0,-24.1,0
11.7,42,2013,02,04,OR,3,1167,36.6,-24.9,38.0,-26.3,0
11.7,36,2013,02,05,OR,3,1167,34.0,-22.3,38.0,-26.3,0
11.9,37,2013,02,06,OR,3,1167,33.0,-21.1,35.0,-23.1,0
12.0,34,2013,02,07,OR,3,1167,35.8,-23.8,34.0,-22.0,0
12.2,32,2013,02,08,OR,3,1167,38.8,-26.6,37.5,-25.3,0
12.0,33,2013,02,09,OR,3,1167,40.7,-28.7,42.5,-30.5,0
12.1,36,2013,02,10,OR,3,1167,37.8,-25.7,37.5,-25.4,0
12.1,36,2013,02,11,OR,3,1167,38.2,-26.1,36.0,-23.9,0
12.1,38,2013,02,12,OR,3,1167,40.6,-28.5,40.0,-27.9,0
11.8,38,2013,02,13,OR,3,1167,40.2,-28.4,40.0,-28.2,0
11.6,42,2013,02,14,OR,3,1167,42.4,-30.8,42.0,-30.4,0
11.2,47,2013,02,15,OR,3,1167,40.4,-29.2,40.0,-28.8,0
11.0,38,2013,02,16,OR,3,1167,37.0,-26.0,36.5,-25.5,0
10.9,34,2013,02,17,OR,3,1167,37.7,-26.8,37.0,-26.1,0
11.3,33,2013,02,18,OR,3,1167,33.5,-22.2,34.5,-23.2,0
11.3,35,2013,02,19,OR,3,1167,32.4,-21.1,33.0,-21.7,0
11.0,33,2013,02,20,OR,3,1167,33.7,-22.7,35.0,-24.0,0
11.2,32,2013,02,21,OR,3,1167,34.3,-23.1,35.0,-23.8,0
11.7,33,2013,02,22,OR,3,1167,32.5,-20.8,33.0,-21.3,0
12.7,31,2013,02,23,OR,3,1167,33.5,-20.8,32.5,-19.8,0
13.4,34,2013,02,24,OR,3,1167,34.4,-21.0,33.0,-19.6,0
13.7,33,2013,02,25,OR,3,1167,32.5,-18.8,32.0,-18.3,0
14.2,34,2013,02,26,OR,3,1167,31.2,-17.0,31.0,-16.8,0
14.4,36,2013,02,27,OR,3,1167,31.7,-17.3,30.0,-15.6,0
14.4,42,2013,02,28,OR,3,1167,33.2,-18.8,33.0,-18.6,0
13.8,45,2013,03,01,OR,3,1167,36.2,-22.4,35.0,-21.2,0
13.2,43,2013,03,02,OR,3,1167,35.8,-22.6,33.0,-19.8,0
13.1,37,2013,03,03,OR,3,1167,34.2,-21.1,36.0,-22.9,0
12.8,40,2013,03,04,OR,3,1167,35.4,-22.6,34.0,-21.2,0
12.9,40,2013,03,05,OR,3,1167,34.0,-21.1,35.0,-22.1,0
13.0,35,2013,03,06,OR,3,1167,33.2,-20.2,33.0,-20.0,0
13.3,36,2013,03,07,OR,3,1167,35.8,-22.5,35.0,-21.7,0
13.3,38,2013,03,08,OR,3,1167,40.2,-26.9,41.0,-27.7,0
13.2,40,2013,03,09,OR,3,1167,40.8,-27.6,40.0,-26.8,0
12.5,41,2013,03,10,OR,3,1167,40.2,-27.7,41.0,-28.5,0
11.8,44,2013,03,11,OR,3,1167,41.2,-29.4,42.0,-30.2,0
11.0,47,2013,03,12,OR,3,1167,42.6,-31.6,45.0,-34.0,0
10.0,49,2013,03,13,OR,3,1167,40.0,-30.0,40.0,-30.0,0
9.0,48,2013,03,14,OR,3,1167,39.8,-30.8,37.5,-28.5,0
8.0,46,2013,03,15,OR,3,1167,41.2,-33.2,42.5,-34.5,0
7.3,39,2013,03,16,OR,3,1167,40.3,-33.0,39.5,-32.2,0
7.0,32,2013,03,17,OR,3,1167,39.3,-32.3,38.5,-31.5,0
7.0,37,2013,03,18,OR,3,1167,39.3,-32.3,40.0,-33.0,0
6.9,43,2013,03,19,OR,3,1167,43.0,-36.1,43.5,-36.6,0
6.0,38,2013,03,20,OR,3,1167,42.2,-36.2,43.0,-37.0,0
5.5,32,2013,03,21,OR,3,1167,38.8,-33.3,39.5,-34.0,0
5.9,31,2013,03,22,OR,3,1167,35.8,-29.9,35.5,-29.6,0
6.1,34,2013,03,23,OR,3,1167,37.3,-31.2,38.5,-32.4,0
6.2,40,2013,03,24,OR,3,1167,39.5,-33.3,40.0,-33.8,0
6.0,45,2013,03,25,OR,3,1167,40.0,-34.0,40.0,-34.0,0
5.7,41,2013,03,26,OR,3,1167,38.8,-33.1,39.0,-33.3,0
5.1,43,2013,03,27,OR,3,1167,40.0,-34.9,40.5,-35.4,0
4.6,45,2013,03,28,OR,3,1167,41.3,-36.7,40.5,-35.9,0
3.8,48,2013,03,29,OR,3,1167,43.6,-39.8,43.0,-39.2,0
2.9,56,2013,03,30,OR,3,1167,43.3,-40.4,42.5,-39.6,0
1.9,54,2013,03,31,OR,3,1167,45.8,-43.9,44.0,-42.1,0
0.4,47,2013,04,01,OR,3,1167,41.2,-40.8,43.0,-42.6,0
0.1,47,2013,04,02,OR,3,1167,41.2,-41.1,40.0,-39.9,0
0.4,41,2014,01,10,OR,3,1167,38.0,-37.6,39.0,-38.6,0
0.3,37,2014,01,12,OR,3,1167,33.6,-33.3,37.0,-36.7,0
0.7,38,2014,01,13,OR,3,1167,32.8,-32.1,35.0,-34.3,0
0.2,40,2014,01,14,OR,3,1167,33.5,-33.3,33.5,-33.3,0
0.1,31,2014,02,03,OR,3,1167,36.6,-36.5,36.0,-35.9,0
0.2,27,2014,02,04,OR,3,1167,36.6,-36.4,38.0,-37.8,0
0.3,16,2014,02,05,OR,3,1167,34.0,-33.7,38.0,-37.7,0
0.4,19,2014,02,06,OR,3,1167,33.0,-32.6,35.0,-34.6,0
1.3,31,2014,02,07,OR,3,1167,35.8,-34.5,34.0,-32.7,0
2.9,35,2014,02,08,OR,3,1167,38.8,-35.9,37.5,-34.6,0
3.9,40,2014,02,09,OR,3,1167,40.7,-36.8,42.5,-38.6,0
3.6,39,2014,02,10,OR,3,1167,37.8,-34.2,37.5,-33.9,0
3.5,38,2014,02,11,OR,3,1167,38.2,-34.7,36.0,-32.5,0
3.4,45,2014,02,12,OR,3,1167,40.6,-37.2,40.0,-36.6,0
1.9,42,2014,02,13,OR,3,1167,40.2,-38.3,40.0,-38.1,0
1.3,40,2014,02,14,OR,3,1167,42.4,-41.1,42.0,-40.7,0
0.4,40,2014,02,15,OR,3,1167,40.4,-40.0,40.0,-39.6,0
0.6,36,2014,02,17,OR,3,1167,37.7,-37.1,37.0,-36.4,0
1.3,37,2014,02,18,OR,3,1167,33.5,-32.2,34.5,-33.2,0
1.1,33,2014,02,19,OR,3,1167,32.4,-31.3,33.0,-31.9,0
1.5,35,2014,02,20,OR,3,1167,33.7,-32.2,35.0,-33.5,0
2.3,38,2014,02,21,OR,3,1167,34.3,-32.0,35.0,-32.7,0
1.9,38,2014,02,22,OR,3,1167,32.5,-30.6,33.0,-31.1,0
1.8,40,2014,02,23,OR,3,1167,33.5,-31.7,32.5,-30.7,0
1.7,44,2014,02,24,OR,3,1167,34.4,-32.7,33.0,-31.3,0
1.2,42,2014,02,25,OR,3,1167,32.5,-31.3,32.0,-30.8,0
0.7,40,2014,02,26,OR,3,1167,31.2,-30.5,31.0,-30.3,0
0.4,40,2014,02,27,OR,3,1167,31.7,-31.3,30.0,-29.6,0
0.2,37,2014,03,27,OR,3,1167,40.0,-39.8,40.5,-40.3,0
0.6,40,2014,03,28,OR,3,1167,41.3,-40.7,40.5,-39.9,0
0.1,36,2014,03,30,OR,3,1167,43.3,-43.2,42.5,-42.4,0
1.5,40,2015,01,01,OR,3,1167,34.9,-33.4,32.0,-30.5,0
1.5,38,2015,01,02,OR,3,1167,32.7,-31.2,35.0,-33.5,0
1.5,38,2015,01,03,OR,3,1167,32.4,-30.9,33.0,-31.5,0
1.5,39,2015,01,04,OR,3,1167,33.0,-31.5,38.0,-36.5,0
1.5,43,2015,01,05,OR,3,1167,34.8,-33.3,37.5,-36.0,0
1.2,50,2015,01,06,OR,3,1167,37.5,-36.3,37.5,-36.3,0
0.9,52,2015,01,07,OR,3,1167,37.6,-36.7,37.0,-36.1,0
0.7,51,2015,01,08,OR,3,1167,41.0,-40.3,39.0,-38.3,0
0.4,44,2015,01,09,OR,3,1167,38.4,-38.0,36.0,-35.6,0
0.1,43,2015,01,10,OR,3,1167,38.0,-37.9,39.0,-38.9,0
7.5,26,2016,01,01,OR,3,1167,34.9,-27.4,32.0,-24.5,0
7.5,21,2016,01,02,OR,3,1167,32.7,-25.2,35.0,-27.5,0
7.4,29,2016,01,03,OR,3,1167,32.4,-25.0,33.0,-25.6,0
7.8,37,2016,01,04,OR,3,1167,33.0,-25.2,38.0,-30.2,0
7.8,38,2016,01,05,OR,3,1167,34.8,-27.0,37.5,-29.7,0
7.7,37,2016,01,06,OR,3,1167,37.5,-29.8,37.5,-29.8,0
7.7,37,2016,01,07,OR,3,1167,37.6,-29.9,37.0,-29.3,0
7.7,37,2016,01,08,OR,3,1167,41.0,-33.3,39.0,-31.3,0
7.6,36,2016,01,09,OR,3,1167,38.4,-30.8,36.0,-28.4,0
7.9,37,2016,01,10,OR,3,1167,38.0,-30.1,39.0,-31.1,0
8.0,37,2016,01,11,OR,3,1167,34.5,-26.5,34.0,-26.0,0
7.9,40,2016,01,12,OR,3,1167,33.6,-25.7,37.0,-29.1,0
7.9,38,2016,01,13,OR,3,1167,32.8,-24.9,35.0,-27.1,0
7.7,34,2016,01,14,OR,3,1167,33.5,-25.8,33.5,-25.8,0
8.1,36,2016,01,15,OR,3,1167,35.3,-27.2,35.0,-26.9,0
8.2,39,2016,01,16,OR,3,1167,38.0,-29.8,40.5,-32.3,0
8.0,38,2016,01,17,OR,3,1167,40.3,-32.3,40.5,-32.5,0
7.9,40,2016,01,18,OR,3,1167,41.8,-33.9,40.5,-32.6,0
7.8,36,2016,01,19,OR,3,1167,41.5,-33.7,39.0,-31.2,0
8.0,35,2016,01,20,OR,3,1167,39.0,-31.0,36.0,-28.0,0
8.3,45,2016,01,21,OR,3,1167,39.2,-30.9,35.0,-26.7,0
8.0,45,2016,01,22,OR,3,1167,39.2,-31.2,36.0,-28.0,0
7.5,38,2016,01,23,OR,3,1167,37.2,-29.7,36.0,-28.5,0
7.2,36,2016,01,24,OR,3,1167,36.8,-29.6,37.0,-29.8,0
7.0,40,2016,01,25,OR,3,1167,38.2,-31.2,40.0,-33.0,0
6.9,43,2016,01,26,OR,3,1167,36.4,-29.5,36.0,-29.1,0
6.7,47,2016,01,27,OR,3,1167,37.8,-31.1,38.0,-31.3,0
6.3,43,2016,01,28,OR,3,1167,41.0,-34.7,43.0,-36.7,0
5.5,36,2016,01,29,OR,3,1167,40.4,-34.9,42.0,-36.5,0
5.7,33,2016,01,30,OR,3,1167,37.6,-31.9,36.0,-30.3,0
6.2,32,2016,01,31,OR,3,1167,36.2,-30.0,37.0,-30.8,0
6.2,31,2016,02,01,OR,3,1167,35.6,-29.4,36.0,-29.8,0
6.3,32,2016,02,02,OR,3,1167,38.0,-31.7,39.0,-32.7,0
6.3,35,2016,02,03,OR,3,1167,36.6,-30.3,36.0,-29.7,0
6.5,36,2016,02,04,OR,3,1167,36.6,-30.1,38.0,-31.5,0
6.9,40,2016,02,05,OR,3,1167,34.0,-27.1,38.0,-31.1,0
6.9,42,2016,02,06,OR,3,1167,33.0,-26.1,35.0,-28.1,0
6.5,49,2016,02,07,OR,3,1167,35.8,-29.3,34.0,-27.5,0
6.1,55,2016,02,08,OR,3,1167,38.8,-32.7,37.5,-31.4,0
5.7,53,2016,02,09,OR,3,1167,40.7,-35.0,42.5,-36.8,0
5.3,48,2016,02,10,OR,3,1167,37.8,-32.5,37.5,-32.2,0
5.0,48,2016,02,11,OR,3,1167,38.2,-33.2,36.0,-31.0,0
4.4,44,2016,02,12,OR,3,1167,40.6,-36.2,40.0,-35.6,0
3.9,40,2016,02,13,OR,3,1167,40.2,-36.3,40.0,-36.1,0
3.7,45,2016,02,14,OR,3,1167,42.4,-38.7,42.0,-38.3,0
2.7,49,2016,02,15,OR,3,1167,40.4,-37.7,40.0,-37.3,0
1.8,45,2016,02,16,OR,3,1167,37.0,-35.2,36.5,-34.7,0
1.3,46,2016,02,17,OR,3,1167,37.7,-36.4,37.0,-35.7,0
0.8,36,2016,02,18,OR,3,1167,33.5,-32.7,34.5,-33.7,0
0.9,36,2016,02,19,OR,3,1167,32.4,-31.5,33.0,-32.1,0
0.8,37,2016,02,20,OR,3,1167,33.7,-32.9,35.0,-34.2,0
0.8,36,2016,02,21,OR,3,1167,34.3,-33.5,35.0,-34.2,0
0.7,37,2016,02,22,OR,3,1167,32.5,-31.8,33.0,-32.3,0
0.4,43,2016,02,23,OR,3,1167,33.5,-33.1,32.5,-32.1,0
0.2,36,2016,03,13,OR,3,1167,40.0,-39.8,40.0,-39.8,0
1.0,33,2016,03,14,OR,3,1167,39.8,-38.8,37.5,-36.5,0
2.5,35,2016,03,15,OR,3,1167,41.2,-38.7,42.5,-40.0,0
3.3,40,2016,03,16,OR,3,1167,40.3,-37.0,39.5,-36.2,0
2.8,42,2016,03,17,OR,3,1167,39.3,-36.5,38.5,-35.7,0
2.5,44,2016,03,18,OR,3,1167,39.3,-36.8,40.0,-37.5,0
2.4,50,2016,03,19,OR,3,1167,43.0,-40.6,43.5,-41.1,0
1.6,44,2016,03,20,OR,3,1167,42.2,-40.6,43.0,-41.4,0
1.0,38,2016,03,21,OR,3,1167,38.8,-37.8,39.5,-38.5,0
0.9,36,2016,03,22,OR,3,1167,35.8,-34.9,35.5,-34.6,0
1.1,40,2016,03,23,OR,3,1167,37.3,-36.2,38.5,-37.4,0
0.5,39,2016,03,24,OR,3,1167,39.5,-39.0,40.0,-39.5,0
0.5,41,2016,04,15,OR,3,1167,43.5,-43.0,43.5,-43.0,0
9.1,29,2017,01,01,OR,3,1167,34.9,-25.8,32.0,-22.9,0
10.0,23,2017,01,02,OR,3,1167,32.7,-22.7,35.0,-25.0,0
10.1,18,2017,01,03,OR,3,1167,32.4,-22.3,33.0,-22.9,0
10.1,16,2017,01,04,OR,3,1167,33.0,-22.9,38.0,-27.9,0
10.0,21,2017,01,05,OR,3,1167,34.8,-24.8,37.5,-27.5,0
10.1,25,2017,01,06,OR,3,1167,37.5,-27.4,37.5,-27.4,0
10.2,26,2017,01,07,OR,3,1167,37.6,-27.4,37.0,-26.8,0
11.6,37,2017,01,08,OR,3,1167,41.0,-29.4,39.0,-27.4,0
12.3,33,2017,01,09,OR,3,1167,38.4,-26.1,36.0,-23.7,0
12.9,34,2017,01,10,OR,3,1167,38.0,-25.1,39.0,-26.1,0
13.6,31,2017,01,11,OR,3,1167,34.5,-20.9,34.0,-20.4,0
14.0,26,2017,01,12,OR,3,1167,33.6,-19.6,37.0,-23.0,0
13.9,32,2017,01,13,OR,3,1167,32.8,-18.9,35.0,-21.1,0
14.0,33,2017,01,14,OR,3,1167,33.5,-19.5,33.5,-19.5,0
14.0,35,2017,01,15,OR,3,1167,35.3,-21.3,35.0,-21.0,0
14.0,42,2017,01,16,OR,3,1167,38.0,-24.0,40.5,-26.5,0
14.1,43,2017,01,17,OR,3,1167,40.3,-26.2,40.5,-26.4,0
14.6,41,2017,01,18,OR,3,1167,41.8,-27.2,40.5,-25.9,0
14.0,37,2017,01,19,OR,3,1167,41.5,-27.5,39.0,-25.0,0
13.6,36,2017,01,20,OR,3,1167,39.0,-25.4,36.0,-22.4,0
13.4,35,2017,01,21,OR,3,1167,39.2,-25.8,35.0,-21.6,0
14.0,36,2017,01,22,OR,3,1167,39.2,-25.2,36.0,-22.0,0
14.0,34,2017,01,23,OR,3,1167,37.2,-23.2,36.0,-22.0,0
14.0,33,2017,01,24,OR,3,1167,36.8,-22.8,37.0,-23.0,0
14.0,34,2017,01,25,OR,3,1167,38.2,-24.2,40.0,-26.0,0
14.0,36,2017,01,26,OR,3,1167,36.4,-22.4,36.0,-22.0,0
14.1,39,2017,01,27,OR,3,1167,37.8,-23.7,38.0,-23.9,0
14.1,43,2017,01,28,OR,3,1167,41.0,-26.9,43.0,-28.9,0
14.1,42,2017,01,29,OR,3,1167,40.4,-26.3,42.0,-27.9,0
14.1,44,2017,01,30,OR,3,1167,37.6,-23.5,36.0,-21.9,0
13.9,37,2017,01,31,OR,3,1167,36.2,-22.3,37.0,-23.1,0
14.0,28,2017,02,01,OR,3,1167,35.6,-21.6,36.0,-22.0,0
13.8,26,2017,02,02,OR,3,1167,38.0,-24.2,39.0,-25.2,0
14.0,36,2017,02,03,OR,3,1167,36.6,-22.6,36.0,-22.0,0
14.2,38,2017,02,04,OR,3,1167,36.6,-22.4,38.0,-23.8,0
13.6,43,2017,02,05,OR,3,1167,34.0,-20.4,38.0,-24.4,0
13.0,33,2017,02,06,OR,3,1167,33.0,-20.0,35.0,-22.0,0
13.3,34,2017,02,07,OR,3,1167,35.8,-22.5,34.0,-20.7,0
14.0,40,2017,02,08,OR,3,1167,38.8,-24.8,37.5,-23.5,0
14.4,45,2017,02,09,OR,3,1167,40.7,-26.3,42.5,-28.1,0
12.6,36,2017,02,10,OR,3,1167,37.8,-25.2,37.5,-24.9,0
12.2,35,2017,02,11,OR,3,1167,38.2,-26.0,36.0,-23.8,0
12.4,40,2017,02,12,OR,3,1167,40.6,-28.2,40.0,-27.6,0
12.4,45,2017,02,13,OR,3,1167,40.2,-27.8,40.0,-27.6,0
12.4,49,2017,02,14,OR,3,1167,42.4,-30.0,42.0,-29.6,0
12.0,47,2017,02,15,OR,3,1167,40.4,-28.4,40.0,-28.0,0
11.5,40,2017,02,16,OR,3,1167,37.0,-25.5,36.5,-25.0,0
10.4,41,2017,02,17,OR,3,1167,37.7,-27.3,37.0,-26.6,0
10.1,37,2017,02,18,OR,3,1167,33.5,-23.4,34.5,-24.4,0
9.9,36,2017,02,19,OR,3,1167,32.4,-22.5,33.0,-23.1,0
10.2,38,2017,02,20,OR,3,1167,33.7,-23.5,35.0,-24.8,0
9.9,35,2017,02,21,OR,3,1167,34.3,-24.4,35.0,-25.1,0
10.4,33,2017,02,22,OR,3,1167,32.5,-22.1,33.0,-22.6,0
10.4,30,2017,02,23,OR,3,1167,33.5,-23.1,32.5,-22.1,0
