swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
40.7,22,2008,02,13,OR,5,1079,30.9,9.8,31.0,9.7,0
41.2,22,2008,02,14,OR,5,1079,31.3,9.9,32.0,9.2,0
41.2,33,2008,02,15,OR,5,1079,30.9,10.3,33.0,8.2,0
41.5,30,2008,02,16,OR,5,1079,30.3,11.2,30.0,11.5,0
41.5,29,2008,02,17,OR,5,1079,30.1,11.4,30.0,11.5,0
41.8,33,2008,02,18,OR,5,1079,28.3,13.5,30.0,11.8,0
42.0,33,2008,02,19,OR,5,1079,25.8,16.2,26.5,15.5,0
42.2,31,2008,02,20,OR,5,1079,25.7,16.5,27.0,15.2,0
42.0,32,2008,02,21,OR,5,1079,26.4,15.6,27.0,15.0,0
41.8,31,2008,02,22,OR,5,1079,25.4,16.4,26.0,15.8,0
42.3,31,2008,02,23,OR,5,1079,25.8,16.5,26.5,15.8,0
42.3,32,2008,02,24,OR,5,1079,27.6,14.7,30.5,11.8,0
43.1,31,2008,02,25,OR,5,1079,25.8,17.3,27.5,15.6,0
42.9,32,2008,02,26,OR,5,1079,25.2,17.7,23.5,19.4,0
43.1,34,2008,02,27,OR,5,1079,27.8,15.3,29.0,14.1,0
43.0,36,2008,02,28,OR,5,1079,28.5,14.5,27.0,16.0,0
43.5,38,2008,02,29,OR,5,1079,31.0,12.5,31.0,12.5,0
43.9,27,2008,03,01,OR,5,1079,30.1,13.8,28.0,15.9,0
44.4,25,2008,03,02,OR,5,1079,30.8,13.6,32.0,12.4,0
44.3,28,2008,03,03,OR,5,1079,29.2,15.1,30.5,13.8,0
44.6,25,2008,03,04,OR,5,1079,29.8,14.8,28.5,16.1,0
44.6,26,2008,03,05,OR,5,1079,31.3,13.3,31.5,13.1,0
44.6,32,2008,03,06,OR,5,1079,29.7,14.9,32.0,12.6,0
44.6,36,2008,03,07,OR,5,1079,29.8,14.8,29.5,15.1,0
44.6,31,2008,03,08,OR,5,1079,30.3,14.3,30.0,14.6,0
44.6,33,2008,03,09,OR,5,1079,31.6,13.0,32.5,12.1,0
44.7,38,2008,03,10,OR,5,1079,32.3,12.4,32.5,12.2,0
44.9,30,2008,03,11,OR,5,1079,31.5,13.4,30.5,14.4,0
45.0,32,2008,03,12,OR,5,1079,32.9,12.1,33.0,12.0,0
45.5,30,2008,03,13,OR,5,1079,34.1,11.4,32.0,13.5,0
46.8,28,2008,03,14,OR,5,1079,33.6,13.2,31.5,15.3,0
47.4,27,2008,03,15,OR,5,1079,34.0,13.4,34.5,12.9,0
47.7,26,2008,03,16,OR,5,1079,32.8,14.9,31.5,16.2,0
47.7,29,2008,03,17,OR,5,1079,30.3,17.4,29.0,18.7,0
47.9,32,2008,03,18,OR,5,1079,31.0,16.9,30.5,17.4,0
48.1,27,2008,03,19,OR,5,1079,32.5,15.6,31.0,17.1,0
48.2,28,2008,03,20,OR,5,1079,35.5,12.7,36.0,12.2,0
48.3,23,2008,03,21,OR,5,1079,33.0,15.3,36.0,12.3,0
48.4,28,2008,03,22,OR,5,1079,30.9,17.5,29.5,18.9,0
48.6,33,2008,03,23,OR,5,1079,30.2,18.4,31.5,17.1,0
48.9,24,2008,03,24,OR,5,1079,31.8,17.1,32.0,16.9,0
48.9,26,2008,03,25,OR,5,1079,32.2,16.7,32.0,16.9,0
49.0,26,2008,03,26,OR,5,1079,32.0,17.0,31.5,17.5,0
49.3,20,2008,03,27,OR,5,1079,33.0,16.3,32.5,16.8,0
50.0,21,2008,03,28,OR,5,1079,32.3,17.7,32.5,17.5,0
50.2,22,2008,03,29,OR,5,1079,33.4,16.8,35.0,15.2,0
50.6,21,2008,03,30,OR,5,1079,34.2,16.4,35.0,15.6,0
50.6,23,2008,03,31,OR,5,1079,34.3,16.3,34.0,16.6,0
50.6,25,2008,04,01,OR,5,1079,34.3,16.3,33.0,17.6,0
53.5,27,2008,04,02,OR,5,1079,32.3,21.2,30.0,23.5,0
52.2,33,2008,04,03,OR,5,1079,33.3,18.9,33.0,19.2,0
50.8,30,2008,04,04,OR,5,1079,32.8,18.0,32.5,18.3,0
52.4,27,2008,04,05,OR,5,1079,33.7,18.7,33.5,18.9,0
50.8,30,2008,04,06,OR,5,1079,34.7,16.1,34.0,16.8,0
51.3,28,2008,04,07,OR,5,1079,37.2,14.1,36.0,15.3,0
53.2,28,2008,04,08,OR,5,1079,35.8,17.4,33.5,19.7,0
55.4,29,2008,04,09,OR,5,1079,35.4,20.0,34.0,21.4,0
58.4,30,2008,04,10,OR,5,1079,37.3,21.1,36.0,22.4,0
59.1,36,2008,04,11,OR,5,1079,36.6,22.5,35.5,23.6,0
60.5,47,2008,04,12,OR,5,1079,35.7,24.8,35.0,25.5,0
60.4,50,2008,04,13,OR,5,1079,35.1,25.3,34.5,25.9,0
57.5,31,2008,04,14,OR,5,1079,32.4,25.1,30.0,27.5,0
57.6,24,2008,04,15,OR,5,1079,33.1,24.5,33.0,24.6,0
58.1,30,2008,04,16,OR,5,1079,35.9,22.2,35.5,22.6,0
58.9,38,2008,04,17,OR,5,1079,37.3,21.6,38.0,20.9,0
58.7,28,2008,04,18,OR,5,1079,37.9,20.8,36.0,22.7,0
58.4,22,2008,04,19,OR,5,1079,40.8,17.6,39.5,18.9,0
58.2,23,2008,04,20,OR,5,1079,40.7,17.5,40.0,18.2,0
61.1,25,2008,04,21,OR,5,1079,40.8,20.3,38.5,22.6,0
59.8,34,2008,04,22,OR,5,1079,39.1,20.7,35.5,24.3,0
60.5,31,2008,04,23,OR,5,1079,37.5,23.0,36.0,24.5,0
61.4,29,2008,04,24,OR,5,1079,36.8,24.6,35.0,26.4,0
62.7,28,2008,04,25,OR,5,1079,36.8,25.9,35.0,27.7,0
62.0,37,2008,04,26,OR,5,1079,38.3,23.7,36.5,25.5,0
60.6,46,2008,04,27,OR,5,1079,38.0,22.6,36.0,24.6,0
59.6,46,2008,04,28,OR,5,1079,36.0,23.6,34.5,25.1,0
62.0,32,2008,04,29,OR,5,1079,34.9,27.1,34.5,27.5,0
59.5,27,2008,04,30,OR,5,1079,35.3,24.2,35.0,24.5,0
59.5,33,2008,05,01,OR,5,1079,39.2,20.3,38.0,21.5,0
59.2,39,2008,05,02,OR,5,1079,41.6,17.6,40.0,19.2,0
58.4,41,2008,05,03,OR,5,1079,42.1,16.3,41.0,17.4,0
57.3,44,2008,05,04,OR,5,1079,43.2,14.1,44.0,13.3,0
55.4,47,2008,05,05,OR,5,1079,41.1,14.3,42.0,13.4,0
54.0,41,2008,05,06,OR,5,1079,40.3,13.7,37.0,17.0,0
53.0,37,2008,05,07,OR,5,1079,41.7,11.3,38.0,15.0,0
52.3,33,2008,05,08,OR,5,1079,43.4,8.9,42.0,10.3,0
51.4,35,2008,05,09,OR,5,1079,41.3,10.1,39.0,12.4,0
50.2,43,2008,05,10,OR,5,1079,43.3,6.9,43.0,7.2,0
49.3,33,2008,05,11,OR,5,1079,43.2,6.1,39.0,10.3,0
49.5,34,2008,05,12,OR,5,1079,42.0,7.5,42.0,7.5,0
48.4,40,2008,05,13,OR,5,1079,45.6,2.8,47.0,1.4,0
47.2,42,2008,05,14,OR,5,1079,47.1,0.1,48.0,-0.8,0
45.7,53,2008,05,15,OR,5,1079,47.4,-1.7,43.0,2.7,0
44.7,59,2008,05,16,OR,5,1079,45.8,-1.1,49.0,-4.3,0
42.2,63,2008,05,17,OR,5,1079,46.4,-4.2,45.5,-3.3,0
40.1,57,2008,05,18,OR,5,1079,45.0,-4.9,41.5,-1.4,0
38.1,55,2008,05,19,OR,5,1079,43.7,-5.6,43.5,-5.4,0
36.1,42,2008,05,20,OR,5,1079,43.6,-7.5,46.5,-10.4,0
33.0,33,2008,05,21,OR,5,1079,43.0,-10.0,44.0,-11.0,0
37.0,36,2008,05,22,OR,5,1079,42.9,-5.9,38.5,-1.5,0
36.5,43,2008,05,23,OR,5,1079,43.8,-7.3,41.5,-5.0,0
35.2,45,2008,05,24,OR,5,1079,42.5,-7.3,41.0,-5.8,0
34.2,46,2008,05,25,OR,5,1079,44.8,-10.6,44.0,-9.8,0
32.8,46,2008,05,26,OR,5,1079,42.8,-10.0,43.5,-10.7,0
31.8,46,2008,05,27,OR,5,1079,44.0,-12.2,42.5,-10.7,0
30.7,46,2008,05,28,OR,5,1079,45.3,-14.6,43.5,-12.8,0
29.6,43,2008,05,29,OR,5,1079,45.6,-16.0,42.5,-12.9,0
28.9,47,2008,05,30,OR,5,1079,47.0,-18.1,45.5,-16.6,0
26.7,48,2008,05,31,OR,5,1079,47.6,-20.9,47.5,-20.8,0
25.5,44,2008,06,01,OR,5,1079,48.0,-22.5,47.0,-21.5,0
24.8,40,2008,06,02,OR,5,1079,47.2,-22.4,47.0,-22.2,0
22.4,39,2008,06,03,OR,5,1079,49.1,-26.7,49.5,-27.1,0
21.1,36,2008,06,04,OR,5,1079,49.0,-27.9,48.5,-27.4,0
20.1,40,2008,06,05,OR,5,1079,47.7,-27.6,48.0,-27.9,0
21.5,33,2008,06,06,OR,5,1079,47.1,-25.6,47.0,-25.5,0
25.4,35,2008,06,07,OR,5,1079,47.0,-21.6,43.0,-17.6,0
25.2,44,2008,06,08,OR,5,1079,44.9,-19.7,45.0,-19.8,0
21.2,42,2008,06,09,OR,5,1079,43.3,-22.1,43.0,-21.8,0
23.0,30,2008,06,10,OR,5,1079,41.9,-18.9,43.0,-20.0,0
29.8,36,2008,06,11,OR,5,1079,45.0,-15.2,45.0,-15.2,0
28.4,45,2008,06,12,OR,5,1079,48.0,-19.6,48.5,-20.1,0
24.9,51,2008,06,13,OR,5,1079,47.3,-22.4,48.0,-23.1,0
23.4,47,2008,06,14,OR,5,1079,45.9,-22.5,47.0,-23.6,0
21.6,51,2008,06,15,OR,5,1079,45.5,-23.9,47.0,-25.4,0
20.1,54,2008,06,16,OR,5,1079,46.2,-26.1,44.0,-23.9,0
18.1,48,2008,06,17,OR,5,1079,45.8,-27.7,48.0,-29.9,0
14.6,46,2008,06,18,OR,5,1079,44.6,-30.0,44.0,-29.4,0
15.0,52,2008,06,19,OR,5,1079,49.5,-34.5,48.0,-33.0,0
13.2,60,2008,06,20,OR,5,1079,53.0,-39.8,51.0,-37.8,0
11.1,58,2008,06,21,OR,5,1079,58.0,-46.9,58.0,-46.9,0
9.7,50,2008,06,22,OR,5,1079,55.0,-45.3,55.0,-45.3,0
5.8,50,2008,06,23,OR,5,1079,47.0,-41.2,47.0,-41.2,0
6.1,50,2008,06,24,OR,5,1079,46.0,-39.9,46.0,-39.9,0
2.0,53,2008,06,25,OR,5,1079,49.0,-47.0,49.0,-47.0,0
15.5,30,2009,01,01,OR,5,1079,22.8,-7.3,20.5,-5.0,0
19.6,23,2009,01,02,OR,5,1079,25.8,-6.2,26.0,-6.4,0
21.8,14,2009,01,03,OR,5,1079,25.0,-3.2,25.5,-3.7,0
21.8,15,2009,01,04,OR,5,1079,27.2,-5.4,29.0,-7.2,0
22.7,26,2009,01,05,OR,5,1079,28.8,-6.1,30.0,-7.3,0
23.8,33,2009,01,06,OR,5,1079,28.3,-4.5,29.5,-5.7,0
25.4,37,2009,01,07,OR,5,1079,28.3,-2.9,30.0,-4.6,0
26.7,31,2009,01,08,OR,5,1079,29.7,-3.0,30.0,-3.3,0
28.9,24,2009,01,09,OR,5,1079,28.5,0.4,28.5,0.4,0
28.9,30,2009,01,10,OR,5,1079,27.2,1.7,27.5,1.4,0
29.8,34,2009,01,11,OR,5,1079,26.3,3.5,31.0,-1.2,0
30.2,36,2009,01,12,OR,5,1079,27.9,2.3,29.0,1.2,0
30.1,36,2009,01,13,OR,5,1079,30.1,0.0,32.5,-2.4,0
30.1,38,2009,01,14,OR,5,1079,29.8,0.3,31.5,-1.4,0
29.8,40,2009,01,15,OR,5,1079,28.8,1.0,27.5,2.3,0
29.7,42,2009,01,16,OR,5,1079,30.9,-1.2,31.0,-1.3,0
29.6,38,2009,01,17,OR,5,1079,31.4,-1.8,33.0,-3.4,0
29.4,43,2009,01,18,OR,5,1079,32.8,-3.4,31.5,-2.1,0
29.4,42,2009,01,19,OR,5,1079,31.9,-2.5,31.5,-2.1,0
29.4,39,2009,01,20,OR,5,1079,30.3,-0.9,28.0,1.4,0
29.5,36,2009,01,21,OR,5,1079,29.3,0.2,30.0,-0.5,0
29.4,34,2009,01,22,OR,5,1079,28.2,1.2,29.0,0.4,0
29.5,30,2009,01,23,OR,5,1079,29.3,0.2,31.0,-1.5,0
29.4,24,2009,01,24,OR,5,1079,29.5,-0.1,29.0,0.4,0
29.6,12,2009,01,25,OR,5,1079,29.5,0.1,29.5,0.1,0
29.5,8,2009,01,26,OR,5,1079,29.1,0.4,29.0,0.5,0
29.3,23,2009,01,27,OR,5,1079,29.3,0.0,29.0,0.3,0
29.7,26,2009,01,28,OR,5,1079,29.1,0.6,29.0,0.7,0
29.5,28,2009,01,29,OR,5,1079,30.3,-0.8,30.5,-1.0,0
29.6,33,2009,01,30,OR,5,1079,29.2,0.4,29.5,0.1,0
29.7,24,2009,01,31,OR,5,1079,26.5,3.2,25.0,4.7,0
29.6,27,2009,02,01,OR,5,1079,25.8,3.8,27.5,2.1,0
29.7,39,2009,02,02,OR,5,1079,28.3,1.4,27.0,2.7,0
29.7,37,2009,02,03,OR,5,1079,29.0,0.7,29.5,0.2,0
29.9,40,2009,02,04,OR,5,1079,29.8,0.1,31.5,-1.6,0
29.9,37,2009,02,05,OR,5,1079,28.8,1.1,32.0,-2.1,0
30.3,32,2009,02,06,OR,5,1079,26.6,3.7,30.0,0.3,0
30.2,27,2009,02,07,OR,5,1079,27.5,2.7,27.5,2.7,0
30.4,30,2009,02,08,OR,5,1079,29.4,1.0,29.0,1.4,0
30.7,21,2009,02,09,OR,5,1079,29.6,1.1,28.0,2.7,0
30.6,20,2009,02,10,OR,5,1079,28.4,2.2,30.0,0.6,0
30.8,23,2009,02,11,OR,5,1079,29.9,0.9,31.0,-0.2,0
30.7,22,2009,02,12,OR,5,1079,30.7,0.0,31.5,-0.8,0
30.7,23,2009,02,13,OR,5,1079,30.9,-0.2,31.0,-0.3,0
30.8,24,2009,02,14,OR,5,1079,31.3,-0.5,32.0,-1.2,0
30.6,25,2009,02,15,OR,5,1079,30.9,-0.3,33.0,-2.4,0
30.8,30,2009,02,16,OR,5,1079,30.3,0.5,30.0,0.8,0
30.9,30,2009,02,17,OR,5,1079,30.1,0.8,30.0,0.9,0
30.5,31,2009,02,18,OR,5,1079,28.3,2.2,30.0,0.5,0
30.5,33,2009,02,19,OR,5,1079,25.8,4.7,26.5,4.0,0
30.6,31,2009,02,20,OR,5,1079,25.7,4.9,27.0,3.6,0
30.5,35,2009,02,21,OR,5,1079,26.4,4.1,27.0,3.5,0
30.6,36,2009,02,22,OR,5,1079,25.4,5.2,26.0,4.6,0
30.6,36,2009,02,23,OR,5,1079,25.8,4.8,26.5,4.1,0
33.1,33,2009,02,24,OR,5,1079,27.6,5.5,30.5,2.6,0
32.5,32,2009,02,25,OR,5,1079,25.8,6.7,27.5,5.0,0
32.9,20,2009,02,26,OR,5,1079,25.2,7.7,23.5,9.4,0
33.6,19,2009,02,27,OR,5,1079,27.8,5.8,29.0,4.6,0
33.4,28,2009,02,28,OR,5,1079,28.5,4.9,27.0,6.4,0
33.2,36,2009,03,01,OR,5,1079,30.1,3.1,28.0,5.2,0
34.8,37,2009,03,02,OR,5,1079,30.8,4.0,32.0,2.8,0
34.6,34,2009,03,03,OR,5,1079,29.2,5.4,30.5,4.1,0
34.1,28,2009,03,04,OR,5,1079,29.8,4.3,28.5,5.6,0
34.0,25,2009,03,05,OR,5,1079,31.3,2.7,31.5,2.5,0
36.0,17,2009,03,06,OR,5,1079,29.7,6.3,32.0,4.0,0
35.9,22,2009,03,07,OR,5,1079,29.8,6.1,29.5,6.4,0
36.5,19,2009,03,08,OR,5,1079,30.3,6.2,30.0,6.5,0
36.5,19,2009,03,09,OR,5,1079,31.6,4.9,32.5,4.0,0
37.0,14,2009,03,10,OR,5,1079,32.3,4.7,32.5,4.5,0
37.3,16,2009,03,11,OR,5,1079,31.5,5.8,30.5,6.8,0
37.3,23,2009,03,12,OR,5,1079,32.9,4.4,33.0,4.3,0
37.4,31,2009,03,13,OR,5,1079,34.1,3.3,32.0,5.4,0
37.6,31,2009,03,14,OR,5,1079,33.6,4.0,31.5,6.1,0
38.1,30,2009,03,15,OR,5,1079,34.0,4.1,34.5,3.6,0
39.3,27,2009,03,16,OR,5,1079,32.8,6.5,31.5,7.8,0
39.6,29,2009,03,17,OR,5,1079,30.3,9.3,29.0,10.6,0
40.1,32,2009,03,18,OR,5,1079,31.0,9.1,30.5,9.6,0
40.3,37,2009,03,19,OR,5,1079,32.5,7.8,31.0,9.3,0
40.4,40,2009,03,20,OR,5,1079,35.5,4.9,36.0,4.4,0
40.8,37,2009,03,21,OR,5,1079,33.0,7.8,36.0,4.8,0
42.0,29,2009,03,22,OR,5,1079,30.9,11.1,29.5,12.5,0
42.6,25,2009,03,23,OR,5,1079,30.2,12.4,31.5,11.1,0
42.8,29,2009,03,24,OR,5,1079,31.8,11.0,32.0,10.8,0
44.6,26,2009,03,25,OR,5,1079,32.2,12.4,32.0,12.6,0
46.5,24,2009,03,26,OR,5,1079,32.0,14.5,31.5,15.0,0
46.7,30,2009,03,27,OR,5,1079,33.0,13.7,32.5,14.2,0
46.8,31,2009,03,28,OR,5,1079,32.3,14.5,32.5,14.3,0
49.3,23,2009,03,29,OR,5,1079,33.4,15.9,35.0,14.3,0
51.2,25,2009,03,30,OR,5,1079,34.2,17.0,35.0,16.2,0
51.5,26,2009,03,31,OR,5,1079,34.3,17.2,34.0,17.5,0
52.9,25,2009,04,01,OR,5,1079,34.3,18.6,33.0,19.9,0
54.0,30,2009,04,02,OR,5,1079,32.3,21.7,30.0,24.0,0
56.9,25,2009,04,03,OR,5,1079,33.3,23.6,33.0,23.9,0
57.5,29,2009,04,04,OR,5,1079,32.8,24.7,32.5,25.0,0
57.7,36,2009,04,05,OR,5,1079,33.7,24.0,33.5,24.2,0
57.8,42,2009,04,06,OR,5,1079,34.7,23.1,34.0,23.8,0
58.1,48,2009,04,07,OR,5,1079,37.2,20.9,36.0,22.1,0
58.5,37,2009,04,08,OR,5,1079,35.8,22.7,33.5,25.0,0
58.2,36,2009,04,09,OR,5,1079,35.4,22.8,34.0,24.2,0
58.1,36,2009,04,10,OR,5,1079,37.3,20.8,36.0,22.1,0
58.0,35,2009,04,11,OR,5,1079,36.6,21.4,35.5,22.5,0
58.0,38,2009,04,12,OR,5,1079,35.7,22.3,35.0,23.0,0
60.6,29,2009,04,13,OR,5,1079,35.1,25.5,34.5,26.1,0
61.6,26,2009,04,14,OR,5,1079,32.4,29.2,30.0,31.6,0
60.7,31,2009,04,15,OR,5,1079,33.1,27.6,33.0,27.7,0
60.2,35,2009,04,16,OR,5,1079,35.9,24.3,35.5,24.7,0
60.3,38,2009,04,17,OR,5,1079,37.3,23.0,38.0,22.3,0
60.2,40,2009,04,18,OR,5,1079,37.9,22.3,36.0,24.2,0
62.5,48,2009,04,19,OR,5,1079,40.8,21.7,39.5,23.0,0
62.2,53,2009,04,20,OR,5,1079,40.7,21.5,40.0,22.2,0
62.3,54,2009,04,21,OR,5,1079,40.8,21.5,38.5,23.8,0
62.0,45,2009,04,22,OR,5,1079,39.1,22.9,35.5,26.5,0
60.9,28,2009,04,23,OR,5,1079,37.5,23.4,36.0,24.9,0
58.8,30,2009,04,24,OR,5,1079,36.8,22.0,35.0,23.8,0
59.2,31,2009,04,25,OR,5,1079,36.8,22.4,35.0,24.2,0
57.6,33,2009,04,26,OR,5,1079,38.3,19.3,36.5,21.1,0
57.8,35,2009,04,27,OR,5,1079,38.0,19.8,36.0,21.8,0
57.0,31,2009,04,28,OR,5,1079,36.0,21.0,34.5,22.5,0
57.3,32,2009,04,29,OR,5,1079,34.9,22.4,34.5,22.8,0
57.3,34,2009,04,30,OR,5,1079,35.3,22.0,35.0,22.3,0
57.1,40,2009,05,01,OR,5,1079,39.2,17.9,38.0,19.1,0
57.4,40,2009,05,02,OR,5,1079,41.6,15.8,40.0,17.4,0
57.7,35,2009,05,03,OR,5,1079,42.1,15.6,41.0,16.7,0
57.8,38,2009,05,04,OR,5,1079,43.2,14.6,44.0,13.8,0
59.3,37,2009,05,05,OR,5,1079,41.1,18.2,42.0,17.3,0
59.0,37,2009,05,06,OR,5,1079,40.3,18.7,37.0,22.0,0
58.3,32,2009,05,07,OR,5,1079,41.7,16.6,38.0,20.3,0
58.3,36,2009,05,08,OR,5,1079,43.4,14.9,42.0,16.3,0
58.1,41,2009,05,09,OR,5,1079,41.3,16.8,39.0,19.1,0
58.7,44,2009,05,10,OR,5,1079,43.3,15.4,43.0,15.7,0
59.0,39,2009,05,11,OR,5,1079,43.2,15.8,39.0,20.0,0
57.8,30,2009,05,12,OR,5,1079,42.0,15.8,42.0,15.8,0
56.3,36,2009,05,13,OR,5,1079,45.6,10.7,47.0,9.3,0
56.7,39,2009,05,14,OR,5,1079,47.1,9.6,48.0,8.7,0
55.8,41,2009,05,15,OR,5,1079,47.4,8.4,43.0,12.8,0
54.0,50,2009,05,16,OR,5,1079,45.8,8.2,49.0,5.0,0
51.8,58,2009,05,17,OR,5,1079,46.4,5.4,45.5,6.3,0
50.0,57,2009,05,18,OR,5,1079,45.0,5.0,41.5,8.5,0
48.1,38,2009,05,19,OR,5,1079,43.7,4.4,43.5,4.6,0
46.8,37,2009,05,20,OR,5,1079,43.6,3.2,46.5,0.3,0
46.3,45,2009,05,21,OR,5,1079,43.0,3.3,44.0,2.3,0
44.5,50,2009,05,22,OR,5,1079,42.9,1.6,38.5,6.0,0
47.2,51,2009,05,23,OR,5,1079,43.8,3.4,41.5,5.7,0
40.6,51,2009,05,24,OR,5,1079,42.5,-1.9,41.0,-0.4,0
38.8,51,2009,05,25,OR,5,1079,44.8,-6.0,44.0,-5.2,0
37.1,47,2009,05,26,OR,5,1079,42.8,-5.7,43.5,-6.4,0
35.4,50,2009,05,27,OR,5,1079,44.0,-8.6,42.5,-7.1,0
33.6,57,2009,05,28,OR,5,1079,45.3,-11.7,43.5,-9.9,0
31.6,60,2009,05,29,OR,5,1079,45.6,-14.0,42.5,-10.9,0
29.6,59,2009,05,30,OR,5,1079,47.0,-17.4,45.5,-15.9,0
27.2,58,2009,05,31,OR,5,1079,47.6,-20.4,47.5,-20.3,0
25.4,57,2009,06,01,OR,5,1079,48.0,-22.6,47.0,-21.6,0
23.6,54,2009,06,02,OR,5,1079,47.2,-23.6,47.0,-23.4,0
21.5,54,2009,06,03,OR,5,1079,49.1,-27.6,49.5,-28.0,0
19.7,56,2009,06,04,OR,5,1079,49.0,-29.3,48.5,-28.8,0
17.9,52,2009,06,05,OR,5,1079,47.7,-29.8,48.0,-30.1,0
16.2,45,2009,06,06,OR,5,1079,47.1,-30.9,47.0,-30.8,0
15.1,42,2009,06,07,OR,5,1079,47.0,-31.9,43.0,-27.9,0
13.9,45,2009,06,08,OR,5,1079,44.9,-31.0,45.0,-31.1,0
12.2,50,2009,06,09,OR,5,1079,43.3,-31.1,43.0,-30.8,0
10.4,50,2009,06,10,OR,5,1079,41.9,-31.5,43.0,-32.6,0
8.2,50,2009,06,11,OR,5,1079,45.0,-36.8,45.0,-36.8,0
7.4,50,2009,06,12,OR,5,1079,48.0,-40.6,48.5,-41.1,0
5.0,51,2009,06,13,OR,5,1079,47.3,-42.3,48.0,-43.0,0
3.0,48,2009,06,14,OR,5,1079,45.9,-42.9,47.0,-44.0,0
1.0,50,2009,06,15,OR,5,1079,45.5,-44.5,47.0,-46.0,0
15.5,31,2010,01,01,OR,5,1079,22.8,-7.3,20.5,-5.0,0
16.2,30,2010,01,02,OR,5,1079,25.8,-9.6,26.0,-9.8,0
16.5,28,2010,01,03,OR,5,1079,25.0,-8.5,25.5,-9.0,0
16.6,30,2010,01,04,OR,5,1079,27.2,-10.6,29.0,-12.4,0
17.7,35,2010,01,05,OR,5,1079,28.8,-11.1,30.0,-12.3,0
18.5,24,2010,01,06,OR,5,1079,28.3,-9.8,29.5,-11.0,0
18.3,21,2010,01,07,OR,5,1079,28.3,-10.0,30.0,-11.7,0
