swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
1.0,40,2014,02,16,NV,6,1242,35.8,-34.8,38.0,-37.0,0
1.0,42,2014,02,17,NV,6,1242,35.8,-34.8,41.0,-40.0,0
1.0,42,2014,02,18,NV,6,1242,32.2,-31.2,32.0,-31.0,0
0.9,37,2014,02,19,NV,6,1242,29.2,-28.3,36.0,-35.1,0
0.6,35,2014,02,20,NV,6,1242,29.2,-28.6,35.0,-34.4,0
0.6,34,2014,02,21,NV,6,1242,30.0,-29.4,32.0,-31.4,0
0.5,34,2014,02,22,NV,6,1242,26.4,-25.9,26.0,-25.5,0
0.5,38,2014,02,23,NV,6,1242,25.6,-25.1,29.0,-28.5,0
0.3,40,2014,02,24,NV,6,1242,32.2,-31.9,34.0,-33.7,0
0.3,42,2014,02,25,NV,6,1242,33.6,-33.3,35.0,-34.7,0
0.3,42,2014,02,26,NV,6,1242,34.8,-34.5,35.0,-34.7,0
0.6,34,2014,02,27,NV,6,1242,32.4,-31.8,34.0,-33.4,0
0.9,34,2014,02,28,NV,6,1242,32.8,-31.9,32.5,-31.6,0
1.2,37,2014,03,01,NV,6,1242,34.5,-33.3,34.0,-32.8,0
1.2,38,2014,03,02,NV,6,1242,34.3,-33.1,33.0,-31.8,0
1.2,39,2014,03,03,NV,6,1242,36.2,-35.0,38.0,-36.8,0
0.9,40,2014,03,04,NV,6,1242,34.2,-33.3,37.0,-36.1,0
0.6,45,2014,03,05,NV,6,1242,32.2,-31.6,32.0,-31.4,0
0.3,39,2014,03,06,NV,6,1242,31.8,-31.5,33.0,-32.7,0
0.3,34,2014,03,26,NV,6,1242,34.8,-34.5,36.0,-35.7,0
0.3,39,2014,03,28,NV,6,1242,36.3,-36.0,36.5,-36.2,0
0.3,37,2014,03,29,NV,6,1242,37.0,-36.7,37.0,-36.7,0
0.9,33,2014,03,30,NV,6,1242,36.0,-35.1,35.0,-34.1,0
0.3,33,2014,03,31,NV,6,1242,38.2,-37.9,37.0,-36.7,0
0.3,30,2014,04,01,NV,6,1242,38.8,-38.5,39.0,-38.7,0
0.6,30,2014,04,02,NV,6,1242,37.8,-37.2,38.5,-37.9,0
0.5,33,2014,04,03,NV,6,1242,37.8,-37.3,38.5,-38.0,0
0.3,37,2014,04,04,NV,6,1242,41.8,-41.5,40.5,-40.2,0
0.1,35,2014,04,05,NV,6,1242,41.0,-40.9,41.5,-41.4,0
0.4,34,2014,04,26,NV,6,1242,45.5,-45.1,45.5,-45.1,0
0.1,38,2014,04,27,NV,6,1242,38.0,-37.9,38.0,-37.9,0
0.1,63,2014,06,20,NV,6,1242,63.0,-62.9,63.0,-62.9,0
0.5,12,2015,01,01,NV,6,1242,20.2,-19.7,16.0,-15.5,0
0.5,20,2015,01,02,NV,6,1242,22.4,-21.9,22.0,-21.5,0
0.5,30,2015,01,03,NV,6,1242,32.8,-32.3,31.0,-30.5,0
0.5,41,2015,01,04,NV,6,1242,35.0,-34.5,35.0,-34.5,0
0.5,37,2015,01,05,NV,6,1242,30.2,-29.7,34.0,-33.5,0
0.5,35,2015,01,06,NV,6,1242,29.0,-28.5,31.0,-30.5,0
0.5,34,2015,01,07,NV,6,1242,35.8,-35.3,36.0,-35.5,0
0.5,33,2015,01,08,NV,6,1242,34.4,-33.9,37.0,-36.5,0
0.5,38,2015,01,09,NV,6,1242,36.0,-35.5,38.0,-37.5,0
0.4,42,2015,01,10,NV,6,1242,36.0,-35.6,34.0,-33.6,0
0.4,39,2015,01,11,NV,6,1242,33.0,-32.6,31.0,-30.6,0
0.3,38,2015,01,12,NV,6,1242,31.0,-30.7,30.0,-29.7,0
0.3,31,2015,01,13,NV,6,1242,29.0,-28.7,29.0,-28.7,0
0.3,27,2015,01,14,NV,6,1242,27.8,-27.5,27.0,-26.7,0
0.3,40,2015,01,15,NV,6,1242,30.6,-30.3,30.0,-29.7,0
0.3,44,2015,01,16,NV,6,1242,34.0,-33.7,38.0,-37.7,0
0.3,47,2015,01,17,NV,6,1242,35.2,-34.9,34.0,-33.7,0
0.3,47,2015,01,18,NV,6,1242,37.8,-37.5,37.0,-36.7,0
0.2,42,2015,01,19,NV,6,1242,37.4,-37.2,38.0,-37.8,0
0.1,31,2015,02,28,NV,6,1242,32.8,-32.7,32.5,-32.4,0
1.4,30,2015,03,01,NV,6,1242,34.5,-33.1,34.0,-32.6,0
1.4,31,2015,03,02,NV,6,1242,34.3,-32.9,33.0,-31.6,0
1.5,29,2015,03,03,NV,6,1242,36.2,-34.7,38.0,-36.5,0
1.5,24,2015,03,04,NV,6,1242,34.2,-32.7,37.0,-35.5,0
1.5,29,2015,03,05,NV,6,1242,32.2,-30.7,32.0,-30.5,0
1.5,33,2015,03,06,NV,6,1242,31.8,-30.3,33.0,-31.5,0
1.5,35,2015,03,07,NV,6,1242,34.8,-33.3,35.0,-33.5,0
1.5,36,2015,03,08,NV,6,1242,36.4,-34.9,36.0,-34.5,0
1.5,37,2015,03,09,NV,6,1242,38.4,-36.9,41.0,-39.5,0
1.5,41,2015,03,10,NV,6,1242,39.0,-37.5,41.0,-39.5,0
1.3,43,2015,03,11,NV,6,1242,38.6,-37.3,40.0,-38.7,0
0.5,39,2015,03,12,NV,6,1242,36.4,-35.9,39.0,-38.5,0
3.9,10,2016,01,01,NV,6,1242,20.2,-16.3,16.0,-12.1,0
3.9,13,2016,01,02,NV,6,1242,22.4,-18.5,22.0,-18.1,0
4.0,30,2016,01,03,NV,6,1242,32.8,-28.8,31.0,-27.0,0
4.0,31,2016,01,04,NV,6,1242,35.0,-31.0,35.0,-31.0,0
4.1,34,2016,01,05,NV,6,1242,30.2,-26.1,34.0,-29.9,0
4.8,30,2016,01,06,NV,6,1242,29.0,-24.2,31.0,-26.2,0
5.1,29,2016,01,07,NV,6,1242,35.8,-30.7,36.0,-30.9,0
5.2,21,2016,01,08,NV,6,1242,34.4,-29.2,37.0,-31.8,0
5.2,32,2016,01,09,NV,6,1242,36.0,-30.8,38.0,-32.8,0
5.2,30,2016,01,10,NV,6,1242,36.0,-30.8,34.0,-28.8,0
5.2,27,2016,01,11,NV,6,1242,33.0,-27.8,31.0,-25.8,0
5.2,30,2016,01,12,NV,6,1242,31.0,-25.8,30.0,-24.8,0
5.2,35,2016,01,13,NV,6,1242,29.0,-23.8,29.0,-23.8,0
6.0,33,2016,01,14,NV,6,1242,27.8,-21.8,27.0,-21.0,0
6.8,32,2016,01,15,NV,6,1242,30.6,-23.8,30.0,-23.2,0
7.4,39,2016,01,16,NV,6,1242,34.0,-26.6,38.0,-30.6,0
7.4,39,2016,01,17,NV,6,1242,35.2,-27.8,34.0,-26.6,0
7.4,37,2016,01,18,NV,6,1242,37.8,-30.4,37.0,-29.6,0
7.5,38,2016,01,19,NV,6,1242,37.4,-29.9,38.0,-30.5,0
7.7,37,2016,01,20,NV,6,1242,31.6,-23.9,31.0,-23.3,0
7.7,37,2016,01,21,NV,6,1242,30.4,-22.7,29.0,-21.3,0
7.8,40,2016,01,22,NV,6,1242,30.6,-22.8,31.0,-23.2,0
8.0,35,2016,01,23,NV,6,1242,31.8,-23.8,33.0,-25.0,0
8.0,34,2016,01,24,NV,6,1242,29.8,-21.8,31.0,-23.0,0
8.0,31,2016,01,25,NV,6,1242,27.0,-19.0,28.0,-20.0,0
8.0,28,2016,01,26,NV,6,1242,28.4,-20.4,29.0,-21.0,0
8.0,32,2016,01,27,NV,6,1242,31.4,-23.4,35.0,-27.0,0
8.0,39,2016,01,28,NV,6,1242,33.4,-25.4,33.0,-25.0,0
8.0,43,2016,01,29,NV,6,1242,37.8,-29.8,41.0,-33.0,0
7.8,32,2016,01,30,NV,6,1242,36.2,-28.4,34.0,-26.2,0
7.6,26,2016,01,31,NV,6,1242,34.8,-27.2,34.0,-26.4,0
8.3,18,2016,02,01,NV,6,1242,31.6,-23.3,40.0,-31.7,0
8.3,25,2016,02,02,NV,6,1242,31.8,-23.5,34.0,-25.7,0
8.3,25,2016,02,03,NV,6,1242,31.2,-22.9,32.0,-23.7,0
8.3,32,2016,02,04,NV,6,1242,31.8,-23.5,32.0,-23.7,0
8.3,27,2016,02,05,NV,6,1242,31.0,-22.7,31.0,-22.7,0
8.3,33,2016,02,06,NV,6,1242,31.2,-22.9,33.0,-24.7,0
8.3,31,2016,02,07,NV,6,1242,30.4,-22.1,34.0,-25.7,0
8.3,31,2016,02,08,NV,6,1242,34.0,-25.7,37.0,-28.7,0
8.3,33,2016,02,09,NV,6,1242,36.2,-27.9,38.0,-29.7,0
8.3,44,2016,02,10,NV,6,1242,34.8,-26.5,36.0,-27.7,0
8.3,40,2016,02,11,NV,6,1242,34.6,-26.3,33.0,-24.7,0
8.2,47,2016,02,12,NV,6,1242,36.2,-28.0,34.0,-25.8,0
8.2,44,2016,02,13,NV,6,1242,36.6,-28.4,38.0,-29.8,0
8.1,42,2016,02,14,NV,6,1242,38.2,-30.1,35.0,-26.9,0
7.9,37,2016,02,15,NV,6,1242,36.2,-28.3,37.0,-29.1,0
7.7,44,2016,02,16,NV,6,1242,35.8,-28.1,38.0,-30.3,0
7.7,42,2016,02,17,NV,6,1242,35.8,-28.1,41.0,-33.3,0
7.8,31,2016,02,18,NV,6,1242,32.2,-24.4,32.0,-24.2,0
8.9,36,2016,02,19,NV,6,1242,29.2,-20.3,36.0,-27.1,0
8.9,36,2016,02,20,NV,6,1242,29.2,-20.3,35.0,-26.1,0
8.9,43,2016,02,21,NV,6,1242,30.0,-21.1,32.0,-23.1,0
8.9,36,2016,02,22,NV,6,1242,26.4,-17.5,26.0,-17.1,0
8.8,30,2016,02,23,NV,6,1242,25.6,-16.8,29.0,-20.2,0
8.7,44,2016,02,24,NV,6,1242,32.2,-23.5,34.0,-25.3,0
8.6,39,2016,02,25,NV,6,1242,33.6,-25.0,35.0,-26.4,0
8.5,42,2016,02,26,NV,6,1242,34.8,-26.3,35.0,-26.5,0
8.4,46,2016,02,27,NV,6,1242,32.4,-24.0,34.0,-25.6,0
8.2,45,2016,02,28,NV,6,1242,32.8,-24.6,32.5,-24.3,0
7.9,45,2016,02,29,NV,6,1242,45.0,-37.1,45.0,-37.1,0
7.5,47,2016,03,01,NV,6,1242,34.5,-27.0,34.0,-26.5,0
6.8,49,2016,03,02,NV,6,1242,34.3,-27.5,33.0,-26.2,0
6.2,47,2016,03,03,NV,6,1242,36.2,-30.0,38.0,-31.8,0
5.6,43,2016,03,04,NV,6,1242,34.2,-28.6,37.0,-31.4,0
5.0,42,2016,03,05,NV,6,1242,32.2,-27.2,32.0,-27.0,0
4.8,33,2016,03,06,NV,6,1242,31.8,-27.0,33.0,-28.2,0
4.4,33,2016,03,07,NV,6,1242,34.8,-30.4,35.0,-30.6,0
4.7,32,2016,03,08,NV,6,1242,36.4,-31.7,36.0,-31.3,0
4.7,41,2016,03,09,NV,6,1242,38.4,-33.7,41.0,-36.3,0
4.3,45,2016,03,10,NV,6,1242,39.0,-34.7,41.0,-36.7,0
3.2,40,2016,03,11,NV,6,1242,38.6,-35.4,40.0,-36.8,0
2.6,35,2016,03,12,NV,6,1242,36.4,-33.8,39.0,-36.4,0
2.9,35,2016,03,13,NV,6,1242,36.0,-33.1,38.0,-35.1,0
3.9,37,2016,03,14,NV,6,1242,35.5,-31.6,34.0,-30.1,0
3.8,37,2016,03,15,NV,6,1242,35.3,-31.5,33.0,-29.2,0
3.6,36,2016,03,16,NV,6,1242,35.5,-31.9,33.5,-29.9,0
3.2,38,2016,03,17,NV,6,1242,37.8,-34.6,36.5,-33.3,0
2.8,43,2016,03,18,NV,6,1242,37.5,-34.7,40.0,-37.2,0
2.0,45,2016,03,19,NV,6,1242,40.5,-38.5,41.5,-39.5,0
1.2,45,2016,03,20,NV,6,1242,40.8,-39.6,41.0,-39.8,0
0.5,37,2016,03,21,NV,6,1242,38.0,-37.5,38.0,-37.5,0
0.8,31,2016,03,22,NV,6,1242,34.5,-33.7,35.5,-34.7,0
0.9,33,2016,03,23,NV,6,1242,34.0,-33.1,34.0,-33.1,0
0.8,43,2016,03,24,NV,6,1242,36.0,-35.2,36.0,-35.2,0
0.3,42,2016,03,25,NV,6,1242,36.3,-36.0,38.0,-37.7,0
0.6,30,2016,03,29,NV,6,1242,37.0,-36.4,37.0,-36.4,0
0.6,35,2016,03,30,NV,6,1242,36.0,-35.4,35.0,-34.4,0
0.6,37,2016,03,31,NV,6,1242,38.2,-37.6,37.0,-36.4,0
0.6,38,2016,04,23,NV,6,1242,43.0,-42.4,45.0,-44.4,0
0.8,32,2017,01,01,NV,6,1242,20.2,-19.4,16.0,-15.2,0
0.7,26,2017,01,02,NV,6,1242,22.4,-21.7,22.0,-21.3,0
1.0,32,2017,01,03,NV,6,1242,32.8,-31.8,31.0,-30.0,0
2.6,35,2017,01,04,NV,6,1242,35.0,-32.4,35.0,-32.4,0
5.8,21,2017,01,05,NV,6,1242,30.2,-24.4,34.0,-28.2,0
6.2,16,2017,01,06,NV,6,1242,29.0,-22.8,31.0,-24.8,0
6.2,36,2017,01,07,NV,6,1242,35.8,-29.6,36.0,-29.8,0
6.3,41,2017,01,08,NV,6,1242,34.4,-28.1,37.0,-30.7,0
5.9,33,2017,01,09,NV,6,1242,36.0,-30.1,38.0,-32.1,0
6.8,34,2017,01,10,NV,6,1242,36.0,-29.2,34.0,-27.2,0
10.6,31,2017,01,11,NV,6,1242,33.0,-22.4,31.0,-20.4,0
11.3,28,2017,01,12,NV,6,1242,31.0,-19.7,30.0,-18.7,0
11.6,27,2017,01,13,NV,6,1242,29.0,-17.4,29.0,-17.4,0
11.6,26,2017,01,14,NV,6,1242,27.8,-16.2,27.0,-15.4,0
11.6,23,2017,01,15,NV,6,1242,30.6,-19.0,30.0,-18.4,0
11.6,20,2017,01,16,NV,6,1242,34.0,-22.4,38.0,-26.4,0
11.6,26,2017,01,17,NV,6,1242,35.2,-23.6,34.0,-22.4,0
11.6,38,2017,01,18,NV,6,1242,37.8,-26.2,37.0,-25.4,0
12.7,31,2017,01,19,NV,6,1242,37.4,-24.7,38.0,-25.3,0
13.6,30,2017,01,20,NV,6,1242,31.6,-18.0,31.0,-17.4,0
14.1,29,2017,01,21,NV,6,1242,30.4,-16.3,29.0,-14.9,0
15.0,30,2017,01,22,NV,6,1242,30.6,-15.6,31.0,-16.0,0
16.7,25,2017,01,23,NV,6,1242,31.8,-15.1,33.0,-16.3,0
16.7,16,2017,01,24,NV,6,1242,29.8,-13.1,31.0,-14.3,0
16.5,20,2017,01,25,NV,6,1242,27.0,-10.5,28.0,-11.5,0
16.4,23,2017,01,26,NV,6,1242,28.4,-12.0,29.0,-12.6,0
16.3,17,2017,01,27,NV,6,1242,31.4,-15.1,35.0,-18.7,0
16.1,18,2017,01,28,NV,6,1242,33.4,-17.3,33.0,-16.9,0
16.0,24,2017,01,29,NV,6,1242,37.8,-21.8,41.0,-25.0,0
15.9,35,2017,01,30,NV,6,1242,36.2,-20.3,34.0,-18.1,0
15.8,46,2017,01,31,NV,6,1242,34.8,-19.0,34.0,-18.2,0
15.7,43,2017,02,01,NV,6,1242,31.6,-15.9,40.0,-24.3,0
15.7,39,2017,02,02,NV,6,1242,31.8,-16.1,34.0,-18.3,0
15.7,37,2017,02,03,NV,6,1242,31.2,-15.5,32.0,-16.3,0
16.5,37,2017,02,04,NV,6,1242,31.8,-15.3,32.0,-15.5,0
16.7,40,2017,02,05,NV,6,1242,31.0,-14.3,31.0,-14.3,0
16.7,36,2017,02,06,NV,6,1242,31.2,-14.5,33.0,-16.3,0
17.6,41,2017,02,07,NV,6,1242,30.4,-12.8,34.0,-16.4,0
18.1,44,2017,02,08,NV,6,1242,34.0,-15.9,37.0,-18.9,0
17.4,42,2017,02,09,NV,6,1242,36.2,-18.8,38.0,-20.6,0
16.9,35,2017,02,10,NV,6,1242,34.8,-17.9,36.0,-19.1,0
17.4,31,2017,02,11,NV,6,1242,34.6,-17.2,33.0,-15.6,0
17.4,28,2017,02,12,NV,6,1242,36.2,-18.8,34.0,-16.6,0
17.4,29,2017,02,13,NV,6,1242,36.6,-19.2,38.0,-20.6,0
17.4,31,2017,02,14,NV,6,1242,38.2,-20.8,35.0,-17.6,0
17.3,45,2017,02,15,NV,6,1242,36.2,-18.9,37.0,-19.7,0
17.2,38,2017,02,16,NV,6,1242,35.8,-18.6,38.0,-20.8,0
17.4,32,2017,02,17,NV,6,1242,35.8,-18.4,41.0,-23.6,0
17.7,36,2017,02,18,NV,6,1242,32.2,-14.5,32.0,-14.3,0
17.7,36,2017,02,19,NV,6,1242,29.2,-11.5,36.0,-18.3,0
18.0,36,2017,02,20,NV,6,1242,29.2,-11.2,35.0,-17.0,0
21.3,32,2017,02,21,NV,6,1242,30.0,-8.7,32.0,-10.7,0
23.5,26,2017,02,22,NV,6,1242,26.4,-2.9,26.0,-2.5,0
24.0,20,2017,02,23,NV,6,1242,25.6,-1.6,29.0,-5.0,0
24.0,17,2017,02,24,NV,6,1242,32.2,-8.2,34.0,-10.0,0
24.0,26,2017,02,25,NV,6,1242,33.6,-9.6,35.0,-11.0,0
24.0,28,2017,02,26,NV,6,1242,34.8,-10.8,35.0,-11.0,0
24.5,27,2017,02,27,NV,6,1242,32.4,-7.9,34.0,-9.5,0
24.5,27,2017,02,28,NV,6,1242,32.8,-8.3,32.5,-8.0,0
24.5,24,2017,03,01,NV,6,1242,34.5,-10.0,34.0,-9.5,0
24.5,28,2017,03,02,NV,6,1242,34.3,-9.8,33.0,-8.5,0
24.5,38,2017,03,03,NV,6,1242,36.2,-11.7,38.0,-13.5,0
24.5,38,2017,03,04,NV,6,1242,34.2,-9.7,37.0,-12.5,0
25.3,24,2017,03,05,NV,6,1242,32.2,-6.9,32.0,-6.7,0
27.1,26,2017,03,06,NV,6,1242,31.8,-4.7,33.0,-5.9,0
28.2,36,2017,03,07,NV,6,1242,34.8,-6.6,35.0,-6.8,0
28.2,42,2017,03,08,NV,6,1242,36.4,-8.2,36.0,-7.8,0
28.2,43,2017,03,09,NV,6,1242,38.4,-10.2,41.0,-12.8,0
28.2,45,2017,03,10,NV,6,1242,39.0,-10.8,41.0,-12.8,0
28.0,43,2017,03,11,NV,6,1242,38.6,-10.6,40.0,-12.0,0
27.9,41,2017,03,12,NV,6,1242,36.4,-8.5,39.0,-11.1,0
27.6,46,2017,03,13,NV,6,1242,36.0,-8.4,38.0,-10.4,0
27.3,52,2017,03,14,NV,6,1242,35.5,-8.2,34.0,-6.7,0
26.7,49,2017,03,15,NV,6,1242,35.3,-8.6,33.0,-6.3,0
25.7,48,2017,03,16,NV,6,1242,35.5,-9.8,33.5,-7.8,0
24.4,53,2017,03,17,NV,6,1242,37.8,-13.4,36.5,-12.1,0
23.4,47,2017,03,18,NV,6,1242,37.5,-14.1,40.0,-16.6,0
22.2,48,2017,03,19,NV,6,1242,40.5,-18.3,41.5,-19.3,0
21.1,44,2017,03,20,NV,6,1242,40.8,-19.7,41.0,-19.9,0
20.3,39,2017,03,21,NV,6,1242,38.0,-17.7,38.0,-17.7,0
20.0,35,2017,03,22,NV,6,1242,34.5,-14.5,35.5,-15.5,0
20.1,34,2017,03,23,NV,6,1242,34.0,-13.9,34.0,-13.9,0
20.1,37,2017,03,24,NV,6,1242,36.0,-15.9,36.0,-15.9,0
20.1,38,2017,03,25,NV,6,1242,36.3,-16.2,38.0,-17.9,0
19.7,38,2017,03,26,NV,6,1242,34.8,-15.1,36.0,-16.3,0
19.4,35,2017,03,27,NV,6,1242,35.0,-15.6,35.0,-15.6,0
19.2,35,2017,03,28,NV,6,1242,36.3,-17.1,36.5,-17.3,0
18.7,44,2017,03,29,NV,6,1242,37.0,-18.3,37.0,-18.3,0
17.9,35,2017,03,30,NV,6,1242,36.0,-18.1,35.0,-17.1,0
17.2,35,2017,03,31,NV,6,1242,38.2,-21.0,37.0,-19.8,0
16.9,38,2017,04,01,NV,6,1242,38.8,-21.9,39.0,-22.1,0
16.2,39,2017,04,02,NV,6,1242,37.8,-21.6,38.5,-22.3,0
16.1,37,2017,04,03,NV,6,1242,37.8,-21.7,38.5,-22.4,0
15.4,43,2017,04,04,NV,6,1242,41.8,-26.4,40.5,-25.1,0
13.6,46,2017,04,05,NV,6,1242,41.0,-27.4,41.5,-27.9,0
12.4,43,2017,04,06,NV,6,1242,42.7,-30.3,43.0,-30.6,0
11.6,36,2017,04,07,NV,6,1242,41.7,-30.1,43.0,-31.4,0
11.5,29,2017,04,08,NV,6,1242,38.0,-26.5,38.0,-26.5,0
11.8,30,2017,04,09,NV,6,1242,33.5,-21.7,33.5,-21.7,0
11.9,38,2017,04,10,NV,6,1242,36.5,-24.6,36.5,-24.6,0
11.7,40,2017,04,11,NV,6,1242,37.0,-25.3,37.0,-25.3,0
10.8,44,2017,04,12,NV,6,1242,36.7,-25.9,35.0,-24.2,0
10.1,33,2017,04,13,NV,6,1242,37.0,-26.9,37.0,-26.9,0
10.4,33,2017,04,14,NV,6,1242,39.0,-28.6,39.0,-28.6,0
10.5,38,2017,04,15,NV,6,1242,39.0,-28.5,39.0,-28.5,0
9.9,44,2017,04,16,NV,6,1242,37.0,-27.1,38.0,-28.1,0
9.4,43,2017,04,17,NV,6,1242,38.0,-28.6,40.0,-30.6,0
7.9,41,2017,04,18,NV,6,1242,42.5,-34.6,42.5,-34.6,0
6.6,41,2017,04,19,NV,6,1242,44.5,-37.9,44.5,-37.9,0
5.6,39,2017,04,20,NV,6,1242,42.5,-36.9,42.5,-36.9,0
4.4,40,2017,04,21,NV,6,1242,40.0,-35.6,40.0,-35.6,0
2.9,47,2017,04,22,NV,6,1242,44.0,-41.1,44.0,-41.1,0
1.2,46,2017,04,23,NV,6,1242,43.0,-41.8,45.0,-43.8,0
0.6,38,2017,04,24,NV,6,1242,44.5,-43.9,44.5,-43.9,0
0.4,22,2018,01,20,NV,6,1242,31.6,-31.2,31.0,-30.6,0
0.4,28,2018,01,21,NV,6,1242,30.4,-30.0,29.0,-28.6,0
0.4,33,2018,01,22,NV,6,1242,30.6,-30.2,31.0,-30.6,0
0.4,36,2018,01,23,NV,6,1242,31.8,-31.4,33.0,-32.6,0
0.4,40,2018,01,24,NV,6,1242,29.8,-29.4,31.0,-30.6,0
0.8,28,2018,01,25,NV,6,1242,27.0,-26.2,28.0,-27.2,0
1.0,31,2018,01,26,NV,6,1242,28.4,-27.4,29.0,-28.0,0
1.0,36,2018,01,27,NV,6,1242,31.4,-30.4,35.0,-34.0,0
1.0,32,2018,01,28,NV,6,1242,33.4,-32.4,33.0,-32.0,0
1.0,41,2018,01,29,NV,6,1242,37.8,-36.8,41.0,-40.0,0
1.0,48,2018,01,30,NV,6,1242,36.2,-35.2,34.0,-33.0,0
1.0,44,2018,01,31,NV,6,1242,34.8,-33.8,34.0,-33.0,0
1.0,40,2018,02,01,NV,6,1242,31.6,-30.6,40.0,-39.0,0
1.0,37,2018,02,02,NV,6,1242,31.8,-30.8,34.0,-33.0,0
1.0,36,2018,02,03,NV,6,1242,31.2,-30.2,32.0,-31.0,0
1.0,36,2018,02,04,NV,6,1242,31.8,-30.8,32.0,-31.0,0
1.0,37,2018,02,05,NV,6,1242,31.0,-30.0,31.0,-30.0,0
1.0,33,2018,02,06,NV,6,1242,31.2,-30.2,33.0,-32.0,0
1.0,34,2018,02,07,NV,6,1242,30.4,-29.4,34.0,-33.0,0
1.0,37,2018,02,08,NV,6,1242,34.0,-33.0,37.0,-36.0,0
1.0,40,2018,02,09,NV,6,1242,36.2,-35.2,38.0,-37.0,0
1.0,36,2018,02,10,NV,6,1242,34.8,-33.8,36.0,-35.0,0
1.0,33,2018,02,11,NV,6,1242,34.6,-33.6,33.0,-32.0,0
1.0,26,2018,02,12,NV,6,1242,36.2,-35.2,34.0,-33.0,0
1.1,26,2018,02,13,NV,6,1242,36.6,-35.5,38.0,-36.9,0
1.1,34,2018,02,14,NV,6,1242,38.2,-37.1,35.0,-33.9,0
