swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
15.5,35,2010,03,06,AZ,9,1143,35.5,-20.0,37.0,-21.5,0
15.5,32,2010,03,07,AZ,9,1143,32.8,-17.3,32.5,-17.0,0
16.0,26,2010,03,08,AZ,9,1143,31.7,-15.7,30.0,-14.0,0
16.2,24,2010,03,09,AZ,9,1143,32.6,-16.4,33.5,-17.3,0
16.9,21,2010,03,10,AZ,9,1143,35.2,-18.3,37.0,-20.1,0
17.3,24,2010,03,11,AZ,9,1143,37.2,-19.9,36.0,-18.7,0
17.3,32,2010,03,12,AZ,9,1143,36.4,-19.1,38.0,-20.7,0
17.3,35,2010,03,13,AZ,9,1143,37.1,-19.8,38.0,-20.7,0
17.3,21,2010,03,14,AZ,9,1143,36.7,-19.4,40.0,-22.7,0
17.4,29,2010,03,15,AZ,9,1143,38.8,-21.4,43.0,-25.6,0
17.5,37,2010,03,16,AZ,9,1143,40.6,-23.1,41.0,-23.5,0
17.5,43,2010,03,17,AZ,9,1143,41.7,-24.2,41.0,-23.5,0
17.5,43,2010,03,18,AZ,9,1143,37.8,-20.3,40.0,-22.5,0
17.5,30,2010,03,19,AZ,9,1143,35.0,-17.5,37.0,-19.5,0
17.5,24,2010,03,20,AZ,9,1143,35.8,-18.3,38.0,-20.5,0
17.5,37,2010,03,21,AZ,9,1143,38.5,-21.0,37.5,-20.0,0
17.2,41,2010,03,22,AZ,9,1143,37.4,-20.2,39.0,-21.8,0
17.1,31,2010,03,23,AZ,9,1143,34.0,-16.9,33.0,-15.9,0
16.9,28,2010,03,24,AZ,9,1143,34.7,-17.8,36.0,-19.1,0
16.9,35,2010,03,25,AZ,9,1143,37.1,-20.2,37.0,-20.1,0
16.6,28,2010,03,26,AZ,9,1143,37.3,-20.7,39.0,-22.4,0
16.8,28,2010,03,27,AZ,9,1143,37.4,-20.6,36.0,-19.2,0
16.4,35,2010,03,28,AZ,9,1143,39.3,-22.9,40.0,-23.6,0
16.5,43,2010,03,29,AZ,9,1143,39.2,-22.7,40.0,-23.5,0
16.0,45,2010,03,30,AZ,9,1143,40.8,-24.8,43.0,-27.0,0
15.1,42,2010,03,31,AZ,9,1143,38.8,-23.7,43.0,-27.9,0
14.9,25,2010,04,01,AZ,9,1143,36.2,-21.3,36.0,-21.1,0
15.3,26,2010,04,02,AZ,9,1143,37.6,-22.3,37.0,-21.7,0
15.4,35,2010,04,03,AZ,9,1143,35.8,-20.4,36.0,-20.6,0
15.4,39,2010,04,04,AZ,9,1143,36.0,-20.6,36.0,-20.6,0
15.2,39,2010,04,05,AZ,9,1143,40.0,-24.8,40.0,-24.8,0
15.2,25,2010,04,06,AZ,9,1143,36.2,-21.0,39.0,-23.8,0
15.2,28,2010,04,07,AZ,9,1143,38.4,-23.2,37.0,-21.8,0
15.2,38,2010,04,08,AZ,9,1143,42.3,-27.1,41.0,-25.8,0
14.6,43,2010,04,09,AZ,9,1143,36.2,-21.6,35.0,-20.4,0
13.5,43,2010,04,10,AZ,9,1143,31.6,-18.1,30.0,-16.5,0
12.9,46,2010,04,11,AZ,9,1143,38.2,-25.3,37.0,-24.1,0
12.3,44,2010,04,12,AZ,9,1143,40.6,-28.3,43.0,-30.7,0
11.2,33,2010,04,13,AZ,9,1143,36.6,-25.4,34.0,-22.8,0
11.2,42,2010,04,14,AZ,9,1143,42.7,-31.5,42.0,-30.8,0
10.2,46,2010,04,15,AZ,9,1143,39.7,-29.5,44.0,-33.8,0
9.5,48,2010,04,16,AZ,9,1143,38.5,-29.0,38.0,-28.5,0
9.0,44,2010,04,17,AZ,9,1143,39.5,-30.5,41.5,-32.5,0
8.4,48,2010,04,18,AZ,9,1143,39.8,-31.4,39.5,-31.1,0
7.6,48,2010,04,19,AZ,9,1143,44.3,-36.7,44.5,-36.9,0
6.7,45,2010,04,20,AZ,9,1143,46.5,-39.8,46.5,-39.8,0
6.1,40,2010,04,21,AZ,9,1143,42.5,-36.4,42.5,-36.4,0
5.5,28,2010,04,22,AZ,9,1143,35.0,-29.5,35.0,-29.5,0
5.5,30,2010,04,23,AZ,9,1143,34.0,-28.5,34.0,-28.5,0
5.5,39,2010,04,24,AZ,9,1143,42.5,-37.0,42.5,-37.0,0
5.2,44,2010,04,25,AZ,9,1143,46.5,-41.3,46.5,-41.3,0
4.1,43,2010,04,26,AZ,9,1143,43.3,-39.2,43.0,-38.9,0
3.3,48,2010,04,27,AZ,9,1143,42.5,-39.2,44.0,-40.7,0
2.3,46,2010,04,28,AZ,9,1143,42.7,-40.4,46.0,-43.7,0
0.9,29,2010,04,29,AZ,9,1143,29.0,-28.1,29.0,-28.1,0
0.9,28,2010,04,30,AZ,9,1143,32.8,-31.9,34.0,-33.1,0
0.7,32,2010,05,01,AZ,9,1143,34.7,-34.0,33.0,-32.3,0
0.2,29,2010,05,02,AZ,9,1143,32.0,-31.8,32.0,-31.8,0
0.9,38,2010,05,03,AZ,9,1143,38.3,-37.4,38.0,-37.1,0
0.8,47,2010,05,04,AZ,9,1143,45.0,-44.2,45.0,-44.2,0
6.1,5,2011,01,01,AZ,9,1143,21.6,-15.5,22.0,-15.9,0
6.1,20,2011,01,02,AZ,9,1143,25.0,-18.9,25.0,-18.9,0
6.2,24,2011,01,03,AZ,9,1143,27.9,-21.7,26.0,-19.8,0
6.2,19,2011,01,04,AZ,9,1143,29.3,-23.1,30.0,-23.8,0
6.1,24,2011,01,05,AZ,9,1143,30.3,-24.2,31.0,-24.9,0
6.1,32,2011,01,06,AZ,9,1143,30.1,-24.0,32.0,-25.9,0
6.1,34,2011,01,07,AZ,9,1143,30.2,-24.1,29.0,-22.9,0
6.1,29,2011,01,08,AZ,9,1143,29.8,-23.7,30.0,-23.9,0
6.0,24,2011,01,09,AZ,9,1143,31.3,-25.3,33.0,-27.0,0
6.0,10,2011,01,10,AZ,9,1143,28.1,-22.1,30.5,-24.5,0
6.0,21,2011,01,11,AZ,9,1143,25.8,-19.8,26.0,-20.0,0
6.1,28,2011,01,12,AZ,9,1143,26.1,-20.0,28.5,-22.4,0
6.1,33,2011,01,13,AZ,9,1143,27.8,-21.7,30.5,-24.4,0
6.1,32,2011,01,14,AZ,9,1143,27.9,-21.8,29.5,-23.4,0
6.1,33,2011,01,15,AZ,9,1143,29.0,-22.9,31.0,-24.9,0
6.1,36,2011,01,16,AZ,9,1143,31.0,-24.9,31.0,-24.9,0
6.1,38,2011,01,17,AZ,9,1143,31.1,-25.0,31.0,-24.9,0
6.1,36,2011,01,18,AZ,9,1143,31.5,-25.4,31.5,-25.4,0
6.1,31,2011,01,19,AZ,9,1143,32.3,-26.2,31.0,-24.9,0
5.9,24,2011,01,20,AZ,9,1143,29.9,-24.0,31.5,-25.6,0
5.5,30,2011,01,21,AZ,9,1143,28.0,-22.5,27.5,-22.0,0
5.5,29,2011,01,22,AZ,9,1143,25.8,-20.3,23.0,-17.5,0
5.5,25,2011,01,23,AZ,9,1143,27.7,-22.2,26.5,-21.0,0
5.5,24,2011,01,24,AZ,9,1143,26.9,-21.4,25.5,-20.0,0
5.3,27,2011,01,25,AZ,9,1143,28.4,-23.1,29.5,-24.2,0
5.2,25,2011,01,26,AZ,9,1143,28.7,-23.5,28.5,-23.3,0
5.2,32,2011,01,27,AZ,9,1143,30.4,-25.2,32.5,-27.3,0
5.2,34,2011,01,28,AZ,9,1143,30.3,-25.1,30.5,-25.3,0
5.2,34,2011,01,29,AZ,9,1143,31.5,-26.3,34.0,-28.8,0
5.2,31,2011,01,30,AZ,9,1143,32.3,-27.1,33.0,-27.8,0
5.2,23,2011,01,31,AZ,9,1143,30.6,-25.4,31.0,-25.8,0
5.3,8,2011,02,01,AZ,9,1143,26.7,-21.4,28.0,-22.7,0
5.3,-8,2011,02,02,AZ,9,1143,25.0,-19.7,31.5,-26.2,0
5.2,11,2011,02,03,AZ,9,1143,26.7,-21.5,30.5,-25.3,0
5.2,28,2011,02,04,AZ,9,1143,28.8,-23.6,30.0,-24.8,0
5.2,28,2011,02,05,AZ,9,1143,29.1,-23.9,28.0,-22.8,0
5.2,21,2011,02,06,AZ,9,1143,27.9,-22.7,30.0,-24.8,0
5.2,28,2011,02,07,AZ,9,1143,28.1,-22.9,28.0,-22.8,0
5.3,19,2011,02,08,AZ,9,1143,31.9,-26.6,32.0,-26.7,0
5.4,12,2011,02,09,AZ,9,1143,30.9,-25.5,30.0,-24.6,0
5.3,20,2011,02,10,AZ,9,1143,30.7,-25.4,31.0,-25.7,0
5.3,27,2011,02,11,AZ,9,1143,28.6,-23.3,28.5,-23.2,0
5.4,34,2011,02,12,AZ,9,1143,31.6,-26.2,33.0,-27.6,0
5.6,41,2011,02,13,AZ,9,1143,34.3,-28.7,33.5,-27.9,0
5.6,40,2011,02,14,AZ,9,1143,33.3,-27.7,33.5,-27.9,0
5.6,38,2011,02,15,AZ,9,1143,32.3,-26.7,31.0,-25.4,0
5.6,37,2011,02,16,AZ,9,1143,32.1,-26.5,31.5,-25.9,0
5.6,33,2011,02,17,AZ,9,1143,31.7,-26.1,33.0,-27.4,0
5.6,35,2011,02,18,AZ,9,1143,32.7,-27.1,35.0,-29.4,0
5.5,32,2011,02,19,AZ,9,1143,30.1,-24.6,30.5,-25.0,0
6.0,20,2011,02,20,AZ,9,1143,25.1,-19.1,23.0,-17.0,0
6.4,20,2011,02,21,AZ,9,1143,27.8,-21.4,27.0,-20.6,0
6.4,26,2011,02,22,AZ,9,1143,27.6,-21.2,29.0,-22.6,0
6.1,28,2011,02,23,AZ,9,1143,24.6,-18.5,23.0,-16.9,0
5.9,25,2011,02,24,AZ,9,1143,24.4,-18.5,25.0,-19.1,0
6.0,28,2011,02,25,AZ,9,1143,28.9,-22.9,27.5,-21.5,0
6.0,31,2011,02,26,AZ,9,1143,29.9,-23.9,31.0,-25.0,0
6.0,22,2011,02,27,AZ,9,1143,30.2,-24.2,32.0,-26.0,0
6.0,32,2011,02,28,AZ,9,1143,29.9,-23.9,28.5,-22.5,0
6.0,37,2011,03,01,AZ,9,1143,31.5,-25.5,32.0,-26.0,0
5.9,38,2011,03,02,AZ,9,1143,32.9,-27.0,33.5,-27.6,0
5.9,38,2011,03,03,AZ,9,1143,34.1,-28.2,35.0,-29.1,0
5.9,29,2011,03,04,AZ,9,1143,32.6,-26.7,32.5,-26.6,0
5.9,33,2011,03,05,AZ,9,1143,33.6,-27.7,36.0,-30.1,0
5.9,36,2011,03,06,AZ,9,1143,35.5,-29.6,37.0,-31.1,0
5.7,29,2011,03,07,AZ,9,1143,32.8,-27.1,32.5,-26.8,0
6.1,25,2011,03,08,AZ,9,1143,31.7,-25.6,30.0,-23.9,0
6.4,33,2011,03,09,AZ,9,1143,32.6,-26.2,33.5,-27.1,0
6.4,40,2011,03,10,AZ,9,1143,35.2,-28.8,37.0,-30.6,0
6.6,44,2011,03,11,AZ,9,1143,37.2,-30.6,36.0,-29.4,0
6.6,42,2011,03,12,AZ,9,1143,36.4,-29.8,38.0,-31.4,0
6.6,38,2011,03,13,AZ,9,1143,37.1,-30.5,38.0,-31.4,0
6.5,42,2011,03,14,AZ,9,1143,36.7,-30.2,40.0,-33.5,0
6.2,43,2011,03,15,AZ,9,1143,38.8,-32.6,43.0,-36.8,0
5.8,45,2011,03,16,AZ,9,1143,40.6,-34.8,41.0,-35.2,0
5.4,42,2011,03,17,AZ,9,1143,41.7,-36.3,41.0,-35.6,0
5.2,41,2011,03,18,AZ,9,1143,37.8,-32.6,40.0,-34.8,0
4.9,39,2011,03,19,AZ,9,1143,35.0,-30.1,37.0,-32.1,0
4.6,38,2011,03,20,AZ,9,1143,35.8,-31.2,38.0,-33.4,0
4.2,35,2011,03,21,AZ,9,1143,38.5,-34.3,37.5,-33.3,0
4.4,24,2011,03,22,AZ,9,1143,37.4,-33.0,39.0,-34.6,0
4.5,32,2011,03,23,AZ,9,1143,34.0,-29.5,33.0,-28.5,0
4.4,33,2011,03,24,AZ,9,1143,34.7,-30.3,36.0,-31.6,0
4.4,33,2011,03,25,AZ,9,1143,37.1,-32.7,37.0,-32.6,0
4.4,31,2011,03,26,AZ,9,1143,37.3,-32.9,39.0,-34.6,0
4.5,36,2011,03,27,AZ,9,1143,37.4,-32.9,36.0,-31.5,0
4.4,38,2011,03,28,AZ,9,1143,39.3,-34.9,40.0,-35.6,0
4.1,35,2011,03,29,AZ,9,1143,39.2,-35.1,40.0,-35.9,0
3.8,37,2011,03,30,AZ,9,1143,40.8,-37.0,43.0,-39.2,0
3.5,44,2011,03,31,AZ,9,1143,38.8,-35.3,43.0,-39.5,0
2.7,49,2011,04,01,AZ,9,1143,36.2,-33.5,36.0,-33.3,0
2.0,51,2011,04,02,AZ,9,1143,37.6,-35.6,37.0,-35.0,0
1.3,37,2011,04,03,AZ,9,1143,35.8,-34.5,36.0,-34.7,0
0.8,31,2011,04,04,AZ,9,1143,36.0,-35.2,36.0,-35.2,0
0.4,46,2011,04,05,AZ,9,1143,40.0,-39.6,40.0,-39.6,0
0.1,39,2011,04,06,AZ,9,1143,36.2,-36.1,39.0,-38.9,0
0.3,36,2011,04,07,AZ,9,1143,38.4,-38.1,37.0,-36.7,0
0.6,38,2011,04,08,AZ,9,1143,42.3,-41.7,41.0,-40.4,0
0.2,26,2011,04,09,AZ,9,1143,36.2,-36.0,35.0,-34.8,0
0.6,25,2011,04,10,AZ,9,1143,31.6,-31.0,30.0,-29.4,0
0.5,37,2011,04,11,AZ,9,1143,38.2,-37.7,37.0,-36.5,0
0.2,43,2011,04,12,AZ,9,1143,40.6,-40.4,43.0,-42.8,0
0.1,39,2011,04,13,AZ,9,1143,36.6,-36.5,34.0,-33.9,0
1.0,31,2011,05,19,AZ,9,1143,31.0,-30.0,31.0,-30.0,0
1.6,35,2011,05,20,AZ,9,1143,35.0,-33.4,35.0,-33.4,0
1.3,43,2011,05,21,AZ,9,1143,43.0,-41.7,43.0,-41.7,0
0.8,50,2011,05,22,AZ,9,1143,50.0,-49.2,50.0,-49.2,0
0.1,47,2011,05,23,AZ,9,1143,47.0,-46.9,47.0,-46.9,0
3.1,37,2012,01,01,AZ,9,1143,21.6,-18.5,22.0,-18.9,0
3.1,39,2012,01,02,AZ,9,1143,25.0,-21.9,25.0,-21.9,0
3.1,38,2012,01,03,AZ,9,1143,27.9,-24.8,26.0,-22.9,0
3.1,39,2012,01,04,AZ,9,1143,29.3,-26.2,30.0,-26.9,0
3.1,39,2012,01,05,AZ,9,1143,30.3,-27.2,31.0,-27.9,0
3.1,37,2012,01,06,AZ,9,1143,30.1,-27.0,32.0,-28.9,0
3.1,32,2012,01,07,AZ,9,1143,30.2,-27.1,29.0,-25.9,0
3.3,24,2012,01,08,AZ,9,1143,29.8,-26.5,30.0,-26.7,0
3.3,31,2012,01,09,AZ,9,1143,31.3,-28.0,33.0,-29.7,0
3.3,34,2012,01,10,AZ,9,1143,28.1,-24.8,30.5,-27.2,0
3.3,26,2012,01,11,AZ,9,1143,25.8,-22.5,26.0,-22.7,0
3.4,23,2012,01,12,AZ,9,1143,26.1,-22.7,28.5,-25.1,0
3.4,29,2012,01,13,AZ,9,1143,27.8,-24.4,30.5,-27.1,0
3.4,34,2012,01,14,AZ,9,1143,27.9,-24.5,29.5,-26.1,0
3.5,31,2012,01,15,AZ,9,1143,29.0,-25.5,31.0,-27.5,0
3.5,27,2012,01,16,AZ,9,1143,31.0,-27.5,31.0,-27.5,0
3.6,25,2012,01,17,AZ,9,1143,31.1,-27.5,31.0,-27.4,0
3.7,30,2012,01,18,AZ,9,1143,31.5,-27.8,31.5,-27.8,0
3.7,39,2012,01,19,AZ,9,1143,32.3,-28.6,31.0,-27.3,0
3.7,35,2012,01,20,AZ,9,1143,29.9,-26.2,31.5,-27.8,0
3.8,32,2012,01,21,AZ,9,1143,28.0,-24.2,27.5,-23.7,0
3.9,23,2012,01,22,AZ,9,1143,25.8,-21.9,23.0,-19.1,0
4.1,27,2012,01,23,AZ,9,1143,27.7,-23.6,26.5,-22.4,0
4.7,25,2012,01,24,AZ,9,1143,26.9,-22.2,25.5,-20.8,0
4.8,32,2012,01,25,AZ,9,1143,28.4,-23.6,29.5,-24.7,0
4.8,35,2012,01,26,AZ,9,1143,28.7,-23.9,28.5,-23.7,0
4.8,28,2012,01,27,AZ,9,1143,30.4,-25.6,32.5,-27.7,0
4.8,27,2012,01,28,AZ,9,1143,30.3,-25.5,30.5,-25.7,0
4.8,34,2012,01,29,AZ,9,1143,31.5,-26.7,34.0,-29.2,0
4.7,35,2012,01,30,AZ,9,1143,32.3,-27.6,33.0,-28.3,0
4.7,31,2012,01,31,AZ,9,1143,30.6,-25.9,31.0,-26.3,0
4.7,31,2012,02,01,AZ,9,1143,26.7,-22.0,28.0,-23.3,0
4.7,24,2012,02,02,AZ,9,1143,25.0,-20.3,31.5,-26.8,0
5.1,23,2012,02,03,AZ,9,1143,26.7,-21.6,30.5,-25.4,0
5.1,24,2012,02,04,AZ,9,1143,28.8,-23.7,30.0,-24.9,0
5.2,24,2012,02,05,AZ,9,1143,29.1,-23.9,28.0,-22.8,0
5.4,22,2012,02,06,AZ,9,1143,27.9,-22.5,30.0,-24.6,0
5.4,24,2012,02,07,AZ,9,1143,28.1,-22.7,28.0,-22.6,0
5.4,35,2012,02,08,AZ,9,1143,31.9,-26.5,32.0,-26.6,0
5.4,30,2012,02,09,AZ,9,1143,30.9,-25.5,30.0,-24.6,0
5.4,31,2012,02,10,AZ,9,1143,30.7,-25.3,31.0,-25.6,0
5.4,36,2012,02,11,AZ,9,1143,28.6,-23.2,28.5,-23.1,0
5.4,29,2012,02,12,AZ,9,1143,31.6,-26.2,33.0,-27.6,0
5.7,26,2012,02,13,AZ,9,1143,34.3,-28.6,33.5,-27.8,0
6.0,24,2012,02,14,AZ,9,1143,33.3,-27.3,33.5,-27.5,0
6.2,20,2012,02,15,AZ,9,1143,32.3,-26.1,31.0,-24.8,0
6.2,26,2012,02,16,AZ,9,1143,32.1,-25.9,31.5,-25.3,0
6.2,26,2012,02,17,AZ,9,1143,31.7,-25.5,33.0,-26.8,0
6.2,30,2012,02,18,AZ,9,1143,32.7,-26.5,35.0,-28.8,0
6.2,24,2012,02,19,AZ,9,1143,30.1,-23.9,30.5,-24.3,0
6.2,18,2012,02,20,AZ,9,1143,25.1,-18.9,23.0,-16.8,0
6.1,29,2012,02,21,AZ,9,1143,27.8,-21.7,27.0,-20.9,0
5.9,35,2012,02,22,AZ,9,1143,27.6,-21.7,29.0,-23.1,0
5.9,31,2012,02,23,AZ,9,1143,24.6,-18.7,23.0,-17.1,0
5.9,30,2012,02,24,AZ,9,1143,24.4,-18.5,25.0,-19.1,0
6.1,36,2012,02,25,AZ,9,1143,28.9,-22.8,27.5,-21.4,0
6.2,31,2012,02,26,AZ,9,1143,29.9,-23.7,31.0,-24.8,0
6.6,35,2012,02,27,AZ,9,1143,30.2,-23.6,32.0,-25.4,0
6.6,21,2012,02,28,AZ,9,1143,29.9,-23.3,28.5,-21.9,0
7.1,26,2012,02,29,AZ,9,1143,33.0,-25.9,33.0,-25.9,0
7.4,24,2012,03,01,AZ,9,1143,31.5,-24.1,32.0,-24.6,0
7.5,15,2012,03,02,AZ,9,1143,32.9,-25.4,33.5,-26.0,0
7.5,23,2012,03,03,AZ,9,1143,34.1,-26.6,35.0,-27.5,0
7.5,35,2012,03,04,AZ,9,1143,32.6,-25.1,32.5,-25.0,0
7.2,40,2012,03,05,AZ,9,1143,33.6,-26.4,36.0,-28.8,0
7.0,39,2012,03,06,AZ,9,1143,35.5,-28.5,37.0,-30.0,0
7.0,24,2012,03,07,AZ,9,1143,32.8,-25.8,32.5,-25.5,0
7.1,28,2012,03,08,AZ,9,1143,31.7,-24.6,30.0,-22.9,0
7.2,30,2012,03,09,AZ,9,1143,32.6,-25.4,33.5,-26.3,0
7.2,29,2012,03,10,AZ,9,1143,35.2,-28.0,37.0,-29.8,0
7.2,36,2012,03,11,AZ,9,1143,37.2,-30.0,36.0,-28.8,0
7.1,38,2012,03,12,AZ,9,1143,36.4,-29.3,38.0,-30.9,0
6.6,42,2012,03,13,AZ,9,1143,37.1,-30.5,38.0,-31.4,0
6.5,42,2012,03,14,AZ,9,1143,36.7,-30.2,40.0,-33.5,0
6.1,44,2012,03,15,AZ,9,1143,38.8,-32.7,43.0,-36.9,0
5.4,45,2012,03,16,AZ,9,1143,40.6,-35.2,41.0,-35.6,0
4.7,41,2012,03,17,AZ,9,1143,41.7,-37.0,41.0,-36.3,0
4.5,26,2012,03,18,AZ,9,1143,37.8,-33.3,40.0,-35.5,0
4.9,18,2012,03,19,AZ,9,1143,35.0,-30.1,37.0,-32.1,0
5.2,23,2012,03,20,AZ,9,1143,35.8,-30.6,38.0,-32.8,0
5.2,35,2012,03,21,AZ,9,1143,38.5,-33.3,37.5,-32.3,0
5.1,43,2012,03,22,AZ,9,1143,37.4,-32.3,39.0,-33.9,0
5.1,45,2012,03,23,AZ,9,1143,34.0,-28.9,33.0,-27.9,0
4.5,46,2012,03,24,AZ,9,1143,34.7,-30.2,36.0,-31.5,0
3.7,47,2012,03,25,AZ,9,1143,37.1,-33.4,37.0,-33.3,0
3.1,41,2012,03,26,AZ,9,1143,37.3,-34.2,39.0,-35.9,0
2.5,43,2012,03,27,AZ,9,1143,37.4,-34.9,36.0,-33.5,0
1.7,45,2012,03,28,AZ,9,1143,39.3,-37.6,40.0,-38.3,0
1.0,43,2012,03,29,AZ,9,1143,39.2,-38.2,40.0,-39.0,0
0.7,47,2012,03,30,AZ,9,1143,40.8,-40.1,43.0,-42.3,0
0.1,49,2012,03,31,AZ,9,1143,38.8,-38.7,43.0,-42.9,0
0.1,34,2012,04,13,AZ,9,1143,36.6,-36.5,34.0,-33.9,0
0.6,29,2012,04,15,AZ,9,1143,39.7,-39.1,44.0,-43.4,0
0.2,36,2012,04,16,AZ,9,1143,38.5,-38.3,38.0,-37.8,0
0.1,44,2012,04,17,AZ,9,1143,39.5,-39.4,41.5,-41.4,0
4.2,13,2013,01,01,AZ,9,1143,21.6,-17.4,22.0,-17.8,0
4.2,18,2013,01,02,AZ,9,1143,25.0,-20.8,25.0,-20.8,0
4.2,13,2013,01,03,AZ,9,1143,27.9,-23.7,26.0,-21.8,0
4.2,19,2013,01,04,AZ,9,1143,29.3,-25.1,30.0,-25.8,0
