swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
2.5,25,2009,02,18,AZ,7,1121,28.2,-25.7,31.0,-28.5,0
2.5,23,2009,02,19,AZ,7,1121,26.2,-23.7,28.0,-25.5,0
2.5,29,2009,02,20,AZ,7,1121,28.7,-26.2,28.0,-25.5,0
2.5,32,2009,02,21,AZ,7,1121,29.3,-26.8,32.0,-29.5,0
2.5,40,2009,02,22,AZ,7,1121,30.3,-27.8,28.0,-25.5,0
2.4,44,2009,02,23,AZ,7,1121,31.0,-28.6,28.0,-25.6,0
1.9,40,2009,02,24,AZ,7,1121,29.3,-27.4,29.5,-27.6,0
1.5,39,2009,02,25,AZ,7,1121,32.7,-31.2,34.0,-32.5,0
1.1,36,2009,02,26,AZ,7,1121,32.2,-31.1,33.0,-31.9,0
0.8,36,2009,02,27,AZ,7,1121,32.7,-31.9,36.0,-35.2,0
0.5,35,2009,02,28,AZ,7,1121,32.8,-32.3,35.0,-34.5,0
0.3,40,2009,03,01,AZ,7,1121,33.9,-33.6,34.5,-34.2,0
0.2,43,2009,03,02,AZ,7,1121,35.0,-34.8,35.5,-35.3,0
0.1,43,2009,03,03,AZ,7,1121,36.6,-36.5,37.0,-36.9,0
0.1,41,2009,03,04,AZ,7,1121,35.3,-35.2,36.0,-35.9,0
3.5,24,2010,01,01,AZ,7,1121,22.8,-19.3,23.0,-19.5,0
3.5,31,2010,01,02,AZ,7,1121,24.7,-21.2,29.0,-25.5,0
3.5,23,2010,01,03,AZ,7,1121,27.7,-24.2,30.5,-27.0,0
3.5,23,2010,01,04,AZ,7,1121,28.0,-24.5,30.0,-26.5,0
3.5,26,2010,01,05,AZ,7,1121,29.0,-25.5,30.5,-27.0,0
3.5,30,2010,01,06,AZ,7,1121,29.4,-25.9,31.0,-27.5,0
3.5,29,2010,01,07,AZ,7,1121,31.4,-27.9,31.0,-27.5,0
3.5,22,2010,01,08,AZ,7,1121,31.1,-27.6,31.0,-27.5,0
3.5,24,2010,01,09,AZ,7,1121,30.7,-27.2,32.0,-28.5,0
3.5,27,2010,01,10,AZ,7,1121,32.1,-28.6,33.0,-29.5,0
3.5,30,2010,01,11,AZ,7,1121,29.1,-25.6,33.0,-29.5,0
3.5,30,2010,01,12,AZ,7,1121,28.8,-25.3,30.5,-27.0,0
3.6,33,2010,01,13,AZ,7,1121,28.4,-24.8,33.0,-29.4,0
3.6,30,2010,01,14,AZ,7,1121,30.6,-27.0,33.0,-29.4,0
3.6,32,2010,01,15,AZ,7,1121,29.2,-25.6,32.0,-28.4,0
3.7,30,2010,01,16,AZ,7,1121,31.8,-28.1,33.0,-29.3,0
3.8,28,2010,01,17,AZ,7,1121,33.2,-29.4,33.0,-29.2,0
3.8,32,2010,01,18,AZ,7,1121,33.0,-29.2,33.0,-29.2,0
4.2,33,2010,01,19,AZ,7,1121,31.5,-27.3,32.5,-28.3,0
5.1,31,2010,01,20,AZ,7,1121,30.3,-25.2,31.0,-25.9,0
5.3,33,2010,01,21,AZ,7,1121,29.5,-24.2,30.0,-24.7,0
8.1,28,2010,01,22,AZ,7,1121,29.2,-21.1,29.0,-20.9,0
8.6,25,2010,01,23,AZ,7,1121,30.7,-22.1,31.0,-22.4,0
8.7,21,2010,01,24,AZ,7,1121,30.7,-22.0,31.0,-22.3,0
8.7,22,2010,01,25,AZ,7,1121,30.1,-21.4,31.0,-22.3,0
8.7,29,2010,01,26,AZ,7,1121,29.3,-20.6,29.0,-20.3,0
8.7,33,2010,01,27,AZ,7,1121,30.4,-21.7,32.5,-23.8,0
8.9,33,2010,01,28,AZ,7,1121,30.9,-22.0,33.0,-24.1,0
8.9,30,2010,01,29,AZ,7,1121,31.4,-22.5,31.0,-22.1,0
8.9,31,2010,01,30,AZ,7,1121,32.3,-23.4,32.0,-23.1,0
8.8,31,2010,01,31,AZ,7,1121,32.7,-23.9,33.0,-24.2,0
8.8,30,2010,02,01,AZ,7,1121,29.0,-20.2,30.5,-21.7,0
8.8,32,2010,02,02,AZ,7,1121,29.1,-20.3,32.0,-23.2,0
8.8,31,2010,02,03,AZ,7,1121,29.4,-20.6,34.0,-25.2,0
8.8,33,2010,02,04,AZ,7,1121,31.6,-22.8,33.0,-24.2,0
8.6,35,2010,02,05,AZ,7,1121,32.0,-23.4,34.0,-25.4,0
8.6,35,2010,02,06,AZ,7,1121,30.7,-22.1,34.0,-25.4,0
9.0,30,2010,02,07,AZ,7,1121,31.6,-22.6,32.0,-23.0,0
9.2,29,2010,02,08,AZ,7,1121,33.6,-24.4,33.0,-23.8,0
9.2,30,2010,02,09,AZ,7,1121,32.0,-22.8,30.0,-20.8,0
9.2,25,2010,02,10,AZ,7,1121,30.0,-20.8,25.0,-15.8,0
9.3,26,2010,02,11,AZ,7,1121,28.1,-18.8,26.0,-16.7,0
9.3,31,2010,02,12,AZ,7,1121,30.4,-21.1,33.0,-23.7,0
9.3,32,2010,02,13,AZ,7,1121,31.0,-21.7,33.0,-23.7,0
9.3,33,2010,02,14,AZ,7,1121,32.4,-23.1,33.0,-23.7,0
9.4,31,2010,02,15,AZ,7,1121,29.8,-20.4,29.0,-19.6,0
9.4,29,2010,02,16,AZ,7,1121,30.2,-20.8,30.0,-20.6,0
9.4,30,2010,02,17,AZ,7,1121,29.4,-20.0,30.0,-20.6,0
9.4,33,2010,02,18,AZ,7,1121,28.2,-18.8,31.0,-21.6,0
9.4,33,2010,02,19,AZ,7,1121,26.2,-16.8,28.0,-18.6,0
9.4,32,2010,02,20,AZ,7,1121,28.7,-19.3,28.0,-18.6,0
9.6,32,2010,02,21,AZ,7,1121,29.3,-19.7,32.0,-22.4,0
10.2,28,2010,02,22,AZ,7,1121,30.3,-20.1,28.0,-17.8,0
10.7,23,2010,02,23,AZ,7,1121,31.0,-20.3,28.0,-17.3,0
10.7,31,2010,02,24,AZ,7,1121,29.3,-18.6,29.5,-18.8,0
10.7,35,2010,02,25,AZ,7,1121,32.7,-22.0,34.0,-23.3,0
10.6,28,2010,02,26,AZ,7,1121,32.2,-21.6,33.0,-22.4,0
10.6,37,2010,02,27,AZ,7,1121,32.7,-22.1,36.0,-25.4,0
10.6,35,2010,02,28,AZ,7,1121,32.8,-22.2,35.0,-24.4,0
10.6,33,2010,03,01,AZ,7,1121,33.9,-23.3,34.5,-23.9,0
10.6,33,2010,03,02,AZ,7,1121,35.0,-24.4,35.5,-24.9,0
10.4,35,2010,03,03,AZ,7,1121,36.6,-26.2,37.0,-26.6,0
10.2,32,2010,03,04,AZ,7,1121,35.3,-25.1,36.0,-25.8,0
10.2,32,2010,03,05,AZ,7,1121,34.7,-24.5,36.0,-25.8,0
10.0,37,2010,03,06,AZ,7,1121,37.4,-27.4,38.0,-28.0,0
9.7,32,2010,03,07,AZ,7,1121,34.6,-24.9,34.0,-24.3,0
10.2,32,2010,03,08,AZ,7,1121,34.6,-24.4,33.0,-22.8,0
10.3,28,2010,03,09,AZ,7,1121,32.0,-21.7,30.0,-19.7,0
10.8,27,2010,03,10,AZ,7,1121,33.2,-22.4,33.0,-22.2,0
11.0,29,2010,03,11,AZ,7,1121,36.2,-25.2,38.0,-27.0,0
11.0,31,2010,03,12,AZ,7,1121,37.2,-26.2,37.0,-26.0,0
11.0,33,2010,03,13,AZ,7,1121,37.0,-26.0,40.0,-29.0,0
10.7,33,2010,03,14,AZ,7,1121,34.3,-23.6,33.0,-22.3,0
10.5,35,2010,03,15,AZ,7,1121,38.3,-27.8,35.0,-24.5,0
10.3,39,2010,03,16,AZ,7,1121,39.7,-29.4,39.0,-28.7,0
10.0,37,2010,03,17,AZ,7,1121,39.0,-29.0,37.0,-27.0,0
9.3,39,2010,03,18,AZ,7,1121,34.7,-25.4,39.0,-29.7,0
8.5,39,2010,03,19,AZ,7,1121,34.3,-25.8,39.0,-30.5,0
8.2,34,2010,03,20,AZ,7,1121,35.0,-26.8,34.0,-25.8,0
7.9,36,2010,03,21,AZ,7,1121,35.3,-27.4,36.0,-28.1,0
6.9,39,2010,03,22,AZ,7,1121,35.0,-28.1,36.0,-29.1,0
6.3,36,2010,03,23,AZ,7,1121,35.6,-29.3,36.0,-29.7,0
5.9,34,2010,03,24,AZ,7,1121,36.5,-30.6,36.5,-30.6,0
5.3,36,2010,03,25,AZ,7,1121,36.5,-31.2,36.5,-31.2,0
4.7,36,2010,03,26,AZ,7,1121,36.0,-31.3,36.0,-31.3,0
3.9,34,2010,03,27,AZ,7,1121,34.0,-30.1,34.0,-30.1,0
3.2,35,2010,03,28,AZ,7,1121,35.0,-31.8,35.0,-31.8,0
2.7,39,2010,03,29,AZ,7,1121,39.0,-36.3,39.0,-36.3,0
2.1,43,2010,03,30,AZ,7,1121,43.0,-40.9,43.0,-40.9,0
1.4,41,2010,03,31,AZ,7,1121,41.0,-39.6,41.0,-39.6,0
0.9,31,2010,04,01,AZ,7,1121,31.0,-30.1,31.0,-30.1,0
0.7,32,2010,04,02,AZ,7,1121,32.0,-31.3,32.0,-31.3,0
0.3,38,2010,04,03,AZ,7,1121,38.0,-37.7,38.0,-37.7,0
2.1,3,2011,01,01,AZ,7,1121,22.8,-20.7,23.0,-20.9,0
2.1,18,2011,01,02,AZ,7,1121,24.7,-22.6,29.0,-26.9,0
2.1,21,2011,01,03,AZ,7,1121,27.7,-25.6,30.5,-28.4,0
2.1,19,2011,01,04,AZ,7,1121,28.0,-25.9,30.0,-27.9,0
2.1,18,2011,01,05,AZ,7,1121,29.0,-26.9,30.5,-28.4,0
2.1,21,2011,01,06,AZ,7,1121,29.4,-27.3,31.0,-28.9,0
2.1,25,2011,01,07,AZ,7,1121,31.4,-29.3,31.0,-28.9,0
2.1,30,2011,01,08,AZ,7,1121,31.1,-29.0,31.0,-28.9,0
2.1,29,2011,01,09,AZ,7,1121,30.7,-28.6,32.0,-29.9,0
2.1,26,2011,01,10,AZ,7,1121,32.1,-30.0,33.0,-30.9,0
2.1,20,2011,01,11,AZ,7,1121,29.1,-27.0,33.0,-30.9,0
2.1,29,2011,01,12,AZ,7,1121,28.8,-26.7,30.5,-28.4,0
2.1,27,2011,01,13,AZ,7,1121,28.4,-26.3,33.0,-30.9,0
2.1,39,2011,01,14,AZ,7,1121,30.6,-28.5,33.0,-30.9,0
2.1,32,2011,01,15,AZ,7,1121,29.2,-27.1,32.0,-29.9,0
2.1,36,2011,01,16,AZ,7,1121,31.8,-29.7,33.0,-30.9,0
2.1,47,2011,01,17,AZ,7,1121,33.2,-31.1,33.0,-30.9,0
1.8,38,2011,01,18,AZ,7,1121,33.0,-31.2,33.0,-31.2,0
1.5,35,2011,01,19,AZ,7,1121,31.5,-30.0,32.5,-31.0,0
1.4,27,2011,01,20,AZ,7,1121,30.3,-28.9,31.0,-29.6,0
1.3,31,2011,01,21,AZ,7,1121,29.5,-28.2,30.0,-28.7,0
1.1,37,2011,01,22,AZ,7,1121,29.2,-28.1,29.0,-27.9,0
0.9,31,2011,01,23,AZ,7,1121,30.7,-29.8,31.0,-30.1,0
0.6,31,2011,01,24,AZ,7,1121,30.7,-30.1,31.0,-30.4,0
0.5,31,2011,01,25,AZ,7,1121,30.1,-29.6,31.0,-30.5,0
0.4,29,2011,01,26,AZ,7,1121,29.3,-28.9,29.0,-28.6,0
0.3,32,2011,01,27,AZ,7,1121,30.4,-30.1,32.5,-32.2,0
0.3,33,2011,01,28,AZ,7,1121,30.9,-30.6,33.0,-32.7,0
0.3,34,2011,01,29,AZ,7,1121,31.4,-31.1,31.0,-30.7,0
0.3,32,2011,01,30,AZ,7,1121,32.3,-32.0,32.0,-31.7,0
0.3,29,2011,01,31,AZ,7,1121,32.7,-32.4,33.0,-32.7,0
0.2,19,2011,02,01,AZ,7,1121,29.0,-28.8,30.5,-30.3,0
1.7,24,2011,02,20,AZ,7,1121,28.7,-27.0,28.0,-26.3,0
1.7,19,2011,02,21,AZ,7,1121,29.3,-27.6,32.0,-30.3,0
1.7,22,2011,02,22,AZ,7,1121,30.3,-28.6,28.0,-26.3,0
1.7,24,2011,02,23,AZ,7,1121,31.0,-29.3,28.0,-26.3,0
1.8,32,2011,02,24,AZ,7,1121,29.3,-27.5,29.5,-27.7,0
1.8,33,2011,02,25,AZ,7,1121,32.7,-30.9,34.0,-32.2,0
1.8,33,2011,02,26,AZ,7,1121,32.2,-30.4,33.0,-31.2,0
2.0,23,2011,02,27,AZ,7,1121,32.7,-30.7,36.0,-34.0,0
2.2,23,2011,02,28,AZ,7,1121,32.8,-30.6,35.0,-32.8,0
2.2,30,2011,03,01,AZ,7,1121,33.9,-31.7,34.5,-32.3,0
2.2,36,2011,03,02,AZ,7,1121,35.0,-32.8,35.5,-33.3,0
2.2,40,2011,03,03,AZ,7,1121,36.6,-34.4,37.0,-34.8,0
1.9,36,2011,03,04,AZ,7,1121,35.3,-33.4,36.0,-34.1,0
1.7,33,2011,03,05,AZ,7,1121,34.7,-33.0,36.0,-34.3,0
1.6,38,2011,03,06,AZ,7,1121,37.4,-35.8,38.0,-36.4,0
1.5,35,2011,03,07,AZ,7,1121,34.6,-33.1,34.0,-32.5,0
1.7,33,2011,03,08,AZ,7,1121,34.6,-32.9,33.0,-31.3,0
1.6,35,2011,03,09,AZ,7,1121,32.0,-30.4,30.0,-28.4,0
1.2,39,2011,03,10,AZ,7,1121,33.2,-32.0,33.0,-31.8,0
0.5,42,2011,03,11,AZ,7,1121,36.2,-35.7,38.0,-37.5,0
0.3,43,2011,03,12,AZ,7,1121,37.2,-36.9,37.0,-36.7,0
0.2,42,2011,03,13,AZ,7,1121,37.0,-36.8,40.0,-39.8,0
0.5,29,2011,03,22,AZ,7,1121,35.0,-34.5,36.0,-35.5,0
0.2,31,2011,03,23,AZ,7,1121,35.6,-35.4,36.0,-35.8,0
0.1,36,2011,04,08,AZ,7,1121,36.0,-35.9,36.0,-35.9,0
0.1,26,2011,04,09,AZ,7,1121,26.0,-25.9,26.0,-25.9,0
0.5,28,2011,04,10,AZ,7,1121,28.0,-27.5,28.0,-27.5,0
0.1,38,2011,05,19,AZ,7,1121,38.0,-37.9,38.0,-37.9,0
1.0,32,2012,01,01,AZ,7,1121,22.8,-21.8,23.0,-22.0,0
0.8,34,2012,01,02,AZ,7,1121,24.7,-23.9,29.0,-28.2,0
0.6,35,2012,01,03,AZ,7,1121,27.7,-27.1,30.5,-29.9,0
0.4,34,2012,01,04,AZ,7,1121,28.0,-27.6,30.0,-29.6,0
0.2,35,2012,01,05,AZ,7,1121,29.0,-28.8,30.5,-30.3,0
0.2,38,2012,01,06,AZ,7,1121,29.4,-29.2,31.0,-30.8,0
0.2,34,2012,01,07,AZ,7,1121,31.4,-31.2,31.0,-30.8,0
0.2,31,2012,01,08,AZ,7,1121,31.1,-30.9,31.0,-30.8,0
0.2,32,2012,01,09,AZ,7,1121,30.7,-30.5,32.0,-31.8,0
0.3,29,2012,01,22,AZ,7,1121,29.2,-28.9,29.0,-28.7,0
0.3,28,2012,01,23,AZ,7,1121,30.7,-30.4,31.0,-30.7,0
0.4,30,2012,01,24,AZ,7,1121,30.7,-30.3,31.0,-30.6,0
0.2,34,2012,01,25,AZ,7,1121,30.1,-29.9,31.0,-30.8,0
0.2,38,2012,01,26,AZ,7,1121,29.3,-29.1,29.0,-28.8,0
0.2,36,2012,01,27,AZ,7,1121,30.4,-30.2,32.5,-32.3,0
0.1,35,2012,02,12,AZ,7,1121,30.4,-30.3,33.0,-32.9,0
0.2,33,2012,02,13,AZ,7,1121,31.0,-30.8,33.0,-32.8,0
0.3,30,2012,02,14,AZ,7,1121,32.4,-32.1,33.0,-32.7,0
0.4,26,2012,02,15,AZ,7,1121,29.8,-29.4,29.0,-28.6,0
0.4,30,2012,02,16,AZ,7,1121,30.2,-29.8,30.0,-29.6,0
0.4,31,2012,02,17,AZ,7,1121,29.4,-29.0,30.0,-29.6,0
0.2,31,2012,02,18,AZ,7,1121,28.2,-28.0,31.0,-30.8,0
0.1,28,2012,02,19,AZ,7,1121,26.2,-26.1,28.0,-27.9,0
0.1,28,2012,02,20,AZ,7,1121,28.7,-28.6,28.0,-27.9,0
0.1,33,2012,02,21,AZ,7,1121,29.3,-29.2,32.0,-31.9,0
0.1,37,2012,02,22,AZ,7,1121,30.3,-30.2,28.0,-27.9,0
0.1,40,2012,02,23,AZ,7,1121,31.0,-30.9,28.0,-27.9,0
0.2,26,2012,02,28,AZ,7,1121,32.8,-32.6,35.0,-34.8,0
0.4,27,2012,02,29,AZ,7,1121,27.0,-26.6,27.0,-26.6,0
0.4,31,2012,03,01,AZ,7,1121,33.9,-33.5,34.5,-34.1,0
0.4,28,2012,03,02,AZ,7,1121,35.0,-34.6,35.5,-35.1,0
0.4,34,2012,03,03,AZ,7,1121,36.6,-36.2,37.0,-36.6,0
0.1,36,2012,03,04,AZ,7,1121,35.3,-35.2,36.0,-35.9,0
0.1,38,2012,03,05,AZ,7,1121,34.7,-34.6,36.0,-35.9,0
0.1,40,2012,03,06,AZ,7,1121,37.4,-37.3,38.0,-37.9,0
0.1,28,2012,03,07,AZ,7,1121,34.6,-34.5,34.0,-33.9,0
0.2,26,2012,03,18,AZ,7,1121,34.7,-34.5,39.0,-38.8,0
1.4,24,2012,03,19,AZ,7,1121,34.3,-32.9,39.0,-37.6,0
1.4,29,2012,03,20,AZ,7,1121,35.0,-33.6,34.0,-32.6,0
1.3,36,2012,03,21,AZ,7,1121,35.3,-34.0,36.0,-34.7,0
1.0,38,2012,03,22,AZ,7,1121,35.0,-34.0,36.0,-35.0,0
0.6,39,2012,03,23,AZ,7,1121,35.6,-35.0,36.0,-35.4,0
2.3,11,2013,01,01,AZ,7,1121,22.8,-20.5,23.0,-20.7,0
2.3,12,2013,01,02,AZ,7,1121,24.7,-22.4,29.0,-26.7,0
2.3,16,2013,01,03,AZ,7,1121,27.7,-25.4,30.5,-28.2,0
2.3,14,2013,01,04,AZ,7,1121,28.0,-25.7,30.0,-27.7,0
2.3,20,2013,01,05,AZ,7,1121,29.0,-26.7,30.5,-28.2,0
2.3,24,2013,01,06,AZ,7,1121,29.4,-27.1,31.0,-28.7,0
2.3,27,2013,01,07,AZ,7,1121,31.4,-29.1,31.0,-28.7,0
2.3,28,2013,01,08,AZ,7,1121,31.1,-28.8,31.0,-28.7,0
2.3,30,2013,01,09,AZ,7,1121,30.7,-28.4,32.0,-29.7,0
2.4,31,2013,01,10,AZ,7,1121,32.1,-29.7,33.0,-30.6,0
2.5,13,2013,01,11,AZ,7,1121,29.1,-26.6,33.0,-30.5,0
2.5,4,2013,01,12,AZ,7,1121,28.8,-26.3,30.5,-28.0,0
2.5,5,2013,01,13,AZ,7,1121,28.4,-25.9,33.0,-30.5,0
2.5,6,2013,01,14,AZ,7,1121,30.6,-28.1,33.0,-30.5,0
2.5,10,2013,01,15,AZ,7,1121,29.2,-26.7,32.0,-29.5,0
2.5,20,2013,01,16,AZ,7,1121,31.8,-29.3,33.0,-30.5,0
2.4,22,2013,01,17,AZ,7,1121,33.2,-30.8,33.0,-30.6,0
2.5,23,2013,01,18,AZ,7,1121,33.0,-30.5,33.0,-30.5,0
2.5,23,2013,01,19,AZ,7,1121,31.5,-29.0,32.5,-30.0,0
2.5,23,2013,01,20,AZ,7,1121,30.3,-27.8,31.0,-28.5,0
2.5,26,2013,01,21,AZ,7,1121,29.5,-27.0,30.0,-27.5,0
2.5,29,2013,01,22,AZ,7,1121,29.2,-26.7,29.0,-26.5,0
2.5,34,2013,01,23,AZ,7,1121,30.7,-28.2,31.0,-28.5,0
2.6,38,2013,01,24,AZ,7,1121,30.7,-28.1,31.0,-28.4,0
2.5,40,2013,01,25,AZ,7,1121,30.1,-27.6,31.0,-28.5,0
2.2,39,2013,01,26,AZ,7,1121,29.3,-27.1,29.0,-26.8,0
1.9,38,2013,01,27,AZ,7,1121,30.4,-28.5,32.5,-30.6,0
1.5,27,2013,01,28,AZ,7,1121,30.9,-29.4,33.0,-31.5,0
1.7,22,2013,01,29,AZ,7,1121,31.4,-29.7,31.0,-29.3,0
1.8,29,2013,01,30,AZ,7,1121,32.3,-30.5,32.0,-30.2,0
1.8,30,2013,01,31,AZ,7,1121,32.7,-30.9,33.0,-31.2,0
1.7,31,2013,02,01,AZ,7,1121,29.0,-27.3,30.5,-28.8,0
1.5,33,2013,02,02,AZ,7,1121,29.1,-27.6,32.0,-30.5,0
1.4,34,2013,02,03,AZ,7,1121,29.4,-28.0,34.0,-32.6,0
1.3,33,2013,02,04,AZ,7,1121,31.6,-30.3,33.0,-31.7,0
0.9,34,2013,02,05,AZ,7,1121,32.0,-31.1,34.0,-33.1,0
0.6,34,2013,02,06,AZ,7,1121,30.7,-30.1,34.0,-33.4,0
0.3,32,2013,02,07,AZ,7,1121,31.6,-31.3,32.0,-31.7,0
0.2,33,2013,02,08,AZ,7,1121,33.6,-33.4,33.0,-32.8,0
0.2,24,2013,02,09,AZ,7,1121,32.0,-31.8,30.0,-29.8,0
0.6,20,2013,02,10,AZ,7,1121,30.0,-29.4,25.0,-24.4,0
0.6,12,2013,02,11,AZ,7,1121,28.1,-27.5,26.0,-25.4,0
0.6,16,2013,02,12,AZ,7,1121,30.4,-29.8,33.0,-32.4,0
0.6,22,2013,02,13,AZ,7,1121,31.0,-30.4,33.0,-32.4,0
0.7,26,2013,02,14,AZ,7,1121,32.4,-31.7,33.0,-32.3,0
0.7,29,2013,02,15,AZ,7,1121,29.8,-29.1,29.0,-28.3,0
0.7,30,2013,02,16,AZ,7,1121,30.2,-29.5,30.0,-29.3,0
0.7,33,2013,02,17,AZ,7,1121,29.4,-28.7,30.0,-29.3,0
0.5,31,2013,02,18,AZ,7,1121,28.2,-27.7,31.0,-30.5,0
0.3,31,2013,02,19,AZ,7,1121,26.2,-25.9,28.0,-27.7,0
0.3,27,2013,02,20,AZ,7,1121,28.7,-28.4,28.0,-27.7,0
0.5,26,2013,02,21,AZ,7,1121,29.3,-28.8,32.0,-31.5,0
0.5,24,2013,02,22,AZ,7,1121,30.3,-29.8,28.0,-27.5,0
0.5,28,2013,02,23,AZ,7,1121,31.0,-30.5,28.0,-27.5,0
0.5,24,2013,02,24,AZ,7,1121,29.3,-28.8,29.5,-29.0,0
0.5,28,2013,02,25,AZ,7,1121,32.7,-32.2,34.0,-33.5,0
0.5,29,2013,02,26,AZ,7,1121,32.2,-31.7,33.0,-32.5,0
0.4,23,2013,02,27,AZ,7,1121,32.7,-32.3,36.0,-35.6,0
0.3,28,2013,02,28,AZ,7,1121,32.8,-32.5,35.0,-34.7,0
0.3,36,2013,03,01,AZ,7,1121,33.9,-33.6,34.5,-34.2,0
0.3,38,2013,03,02,AZ,7,1121,35.0,-34.7,35.5,-35.2,0
0.3,39,2013,03,03,AZ,7,1121,36.6,-36.3,37.0,-36.7,0
0.2,38,2013,03,04,AZ,7,1121,35.3,-35.1,36.0,-35.8,0
0.2,36,2013,03,05,AZ,7,1121,34.7,-34.5,36.0,-35.8,0
0.2,38,2013,03,06,AZ,7,1121,37.4,-37.2,38.0,-37.8,0
0.2,37,2013,03,07,AZ,7,1121,34.6,-34.4,34.0,-33.8,0
0.2,31,2013,03,08,AZ,7,1121,34.6,-34.4,33.0,-32.8,0
1.0,30,2013,03,09,AZ,7,1121,32.0,-31.0,30.0,-29.0,0
1.3,31,2013,03,10,AZ,7,1121,33.2,-31.9,33.0,-31.7,0
1.1,33,2013,03,11,AZ,7,1121,36.2,-35.1,38.0,-36.9,0
1.1,37,2013,03,12,AZ,7,1121,37.2,-36.1,37.0,-35.9,0
0.7,40,2013,03,13,AZ,7,1121,37.0,-36.3,40.0,-39.3,0
0.2,43,2013,03,14,AZ,7,1121,34.3,-34.1,33.0,-32.8,0
